MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
1434.8335352452586,5442.032062098154,-169.22444482068977,17.04361376150571,0.37223118936592997,5.069722618928584,4.868542471102183,8.430101108254323,-6.842886096140827,-37.35665685021149,0.48517135016849977
6572.234996651095,-479.4205232645563,7224.819740861767,15.418390024903578,0.5422056128542728,-0.028940854345689715,2.5094180866834255,-7.441271956043781,-6.842886096140827,-1.969450678313244,3.5492681531858636
2179.1035266971458,-224.54776392540953,4379.425961720419,13.266552470157743,0.01698618238994934,17.86417367890779,3.8802838888002626,35.749843506086805,57.00335330340811,2.58213983938462,-46.09897076148643
6411.071932288208,5086.980597815349,6459.532279487044,-1.092076109280649,0.03573097671360145,15.769347460934476,0.8075030143152255,-7.441271956043781,15.671985954773675,-22.82779727741624,-49.9688484608767
1546.6830168048966,4841.431393708652,874.4938562969769,-1.092076109280649,0.5289645882845272,22.159152870271765,10.061126614615013,-7.441271956043781,-5.254471787104606,-26.012269913095032,-54.27295684167518
2356.9750562835707,-479.4205232645563,2830.669300394567,5.826057216964125,-0.0073910464241442875,17.46353609509367,8.273326003394278,-7.441271956043781,9.392285012399025,-20.71616357766597,3.5492681531858636
5607.586041049569,-479.4205232645563,-169.22444482068977,0.9989838066081287,0.09437282583662676,-2.2216318732646343,2.2701842816514777,-7.441271956043781,-6.842886096140827,-52.53358267405788,3.5492681531858636
4597.97160620288,565.0081038764215,167.91510254388322,4.884718089549279,0.0004357786644421102,-2.2216318732646343,-0.35261763370991206,-7.441271956043781,9.16922528461308,-4.774948335477838,3.5492681531858636
-244.7218248618874,-479.4205232645563,-82.5624750305642,3.0291053812286854,-0.006049902269863655,8.778571961178738,-0.35261763370991206,12.785179325554676,-6.842886096140827,-30.401700101625952,0.4610180489367579
-244.7218248618874,-479.4205232645563,4030.961357566985,-1.092076109280649,0.24091609532275984,1.5464898408194143,3.2730404160526403,69.26287586350729,13.920396076638891,-7.89492342830534,-35.53152561318435
568.6479176471726,134.95667670241278,3201.824083942871,-1.092076109280649,0.0017863291256488278,-2.2216318732646343,5.352700181544472,49.96562077535425,23.42708014260292,-41.76856852596008,-45.97172799645148
1773.3178872883877,-479.4205232645563,4137.174155616138,15.609238990689443,0.0022299706824415733,32.71524604695221,11.44028516315112,9.219966979323548,30.644329877442505,-44.94379693675286,3.5492681531858636
1608.8310169798428,4389.813005916632,2802.3971194061405,-1.092076109280649,-0.0072748665880669194,-2.2216318732646343,1.0169179470777752,13.80271985267878,-3.9934681682456556,-19.45397830739777,-37.32568717002354
3115.8826560127036,-479.4205232645563,3734.4490174475663,5.64846510604735,-0.004952397840966766,10.053134882164901,9.886266613633625,5.403861637238618,-6.842886096140827,-41.78008102737793,-21.00518868748794
-244.7218248618874,-479.4205232645563,3623.013129071114,16.67936649458437,-0.0064887581070233735,8.439590369886156,2.9161693355556353,-7.441271956043781,51.49090257496315,-42.24659191325719,3.5492681531858636
-85.24917492781378,2093.818511861561,-169.22444482068977,-1.092076109280649,-0.005793364411546598,-2.2216318732646343,7.417940257218325,23.00207000117512,-6.842886096140827,-0.9265036934087547,-29.08412049783042
5274.924332665463,265.56641286822264,3572.387163097709,11.368096953857934,-0.007196462900485895,-2.2216318732646343,2.40338694328171,49.08752793262515,13.052611716566243,-26.487758619764524,-10.893540638806837
-244.7218248618874,3780.406912980967,5400.648315788165,11.281575891938624,0.33385669986550953,2.8384624751803944,3.4858325606453944,16.96203528350541,-6.842886096140827,-23.65318042144501,-41.23638289755418
2248.8506433205425,-479.4205232645563,5038.52291655051,4.390647562891526,-0.0063609030608458295,23.251936768844118,4.447491305376142,-5.846628889027382,2.1655936839036336,2.58213983938462,3.5492681531858636
-244.7218248618874,-479.4205232645563,5387.57263048282,12.901419721966127,-0.007418369460283986,5.267161430124996,0.9224922056842417,11.897343371620323,-6.842886096140827,-26.556772449865246,-11.105683669974024
-244.7218248618874,1277.4272833399325,1085.6288094458355,10.484824529467337,0.99066593148577,15.286487572454867,3.7237984768429224,-7.441271956043781,29.94604447199416,-17.396641499190288,-72.23139524147403
-244.7218248618874,2597.06308097284,-169.22444482068977,23.838846208553406,0.4707816848286701,-2.2216318732646343,4.683266782239311,12.491646338747291,24.345297957068585,-20.718873840500518,-11.51146667874739
2585.690103509538,1981.1720197032778,-169.22444482068977,13.235852860253141,-0.005515174279915297,-2.2216318732646343,-0.19682351705079348,50.516313780603,13.122854234282809,-38.11390421461445,3.5492681531858636
2761.68109995368,-479.4205232645563,-169.22444482068977,20.167439787595995,0.12823742332640278,16.70060825035342,3.9245087964716174,-7.441271956043781,19.68401169857967,-18.632343681814273,-14.446938747576482
9062.662122166512,1393.8182202526589,6109.9428295608395,6.085189393491596,0.46879622933746956,-2.2216318732646343,-0.35261763370991206,-7.441271956043781,26.200735709984205,-3.6697708982187898,-14.404128311990622
2145.854917094912,-479.4205232645563,4528.543472166997,25.01681521690226,0.18530639344663963,11.23621927907313,2.9047829359878086,-2.4628536201496765,6.018750400248907,2.58213983938462,-5.786709416536997
2969.6529520324593,-479.4205232645563,2931.857077056327,2.8746968134427044,0.12824776263991552,34.57503788842383,-0.35261763370991206,-6.809468428423013,-6.842886096140827,2.58213983938462,-7.02033754837824
2725.639235879602,384.4764404902371,4138.402403079668,9.369915746555561,0.43283458750095505,23.278324807306806,5.889175183948559,24.499307380236253,-3.6640507958314323,-44.97442670809258,3.5492681531858636
1161.694473972221,6837.133698535022,8419.477952574716,2.1340466241956175,-0.007418260003276916,16.660442352775636,6.8207654828065785,33.09407947029425,0.6980581078741377,-46.3747417109591,3.5492681531858636
1237.7082890323902,1525.4864417598046,3306.021494210715,25.509918129434205,0.5336178366502426,0.8676526151360395,-0.35261763370991206,34.59508603448707,5.234691417734025,-23.706882064696103,-75.09130570856189
379.96481904421944,-479.4205232645563,564.1786969503842,1.971273732408969,0.04929175228809815,9.664672035253819,6.765990414360026,32.12254800004878,-6.842886096140827,-29.44758672833054,-32.65597059523612
823.2468980662393,-479.4205232645563,2528.2514668926246,-1.092076109280649,0.3652588386105476,6.468578706357173,-0.35261763370991206,3.1471389929570677,-6.842886096140827,0.7519321081001387,-43.43934541638065
2594.9281856006323,2681.88675669868,5749.354689131895,5.7959234766106675,0.12128033986594508,10.968154589185286,2.788160990106412,16.730306210727672,57.67975559354773,-2.795664139308329,-31.666120756503545
-244.7218248618874,835.5984481039281,5977.322511931414,-1.092076109280649,0.16904996712125964,-2.2216318732646343,7.608206299863992,36.67732609862256,6.080822437732529,-30.260973834991322,3.5492681531858636
840.823358522772,-479.4205232645563,2486.8736291853834,9.654031340760573,-0.0063014675507043205,14.729003385997583,3.6000865719713793,-7.441271956043781,47.33190637953346,2.58213983938462,-80.34654579779584
-244.7218248618874,-479.4205232645563,1613.1602982656862,13.78113567540771,-0.007392428207360913,21.189310130593626,4.197440056855816,55.79638506134816,-6.842886096140827,-69.78294697163705,-106.89654432167814
1952.510358351643,-479.4205232645563,2620.4406220259034,5.654784299016523,0.04471357921523844,5.77255362053867,3.9452955493012287,49.24713133394424,9.22543469259039,-7.749932540472383,-13.817884082053947
9343.297204191975,411.15793084171264,7073.207687082535,6.572714336849708,0.12826195043230207,4.169366953678834,3.179125007419571,-7.441271956043781,-6.842886096140827,-53.81398434682227,-28.549126776837497
3828.893515096078,-479.4205232645563,-169.22444482068977,-1.092076109280649,0.9456332890946382,22.70178609006424,6.915002794997811,10.41525609701906,-6.842886096140827,-31.988441551658614,-29.342263019996984
2848.168862836708,4924.325052627815,3254.473358210306,-1.092076109280649,-0.007351567959046734,12.98739362931289,-0.35261763370991206,-7.441271956043781,19.742332691881725,-41.74684007356662,-49.209702285358446
3479.75081427524,-479.4205232645563,6051.790796434298,30.797615478370304,-0.007399088377072455,0.29404852588388763,4.112214646394797,-7.441271956043781,8.600264909549148,-3.2021384927193246,-20.492535526688705
6693.829951996978,5105.995189600568,3038.1588786765737,7.6943847139812185,0.0450794516572911,17.577240927721967,2.703551104052367,50.178836740077784,-6.842886096140827,-0.1292034156120323,-67.23524280864109
3712.2343649451154,1964.5987248527763,6778.694632003482,12.813318950301452,0.021066048598470777,41.80233971500691,-0.10147635071936678,19.12455291848232,1.7763591821591334,2.58213983938462,-56.255287347684984
-244.7218248618874,-479.4205232645563,2724.5781414899766,3.0035370953972738,0.2804651319622327,4.9694140564436005,6.377120496846979,-7.441271956043781,-6.842886096140827,-23.778961524286547,-84.21440813216647
5054.2132177096355,2548.5131907127966,116.23321015217289,2.591028997063402,0.012638601615936634,12.037649087999604,1.017592592074751,-7.441271956043781,28.10495246840927,-29.84355718699268,-12.678762790943747
3877.742681454428,-183.6086433700566,6030.782075864205,13.235310704590953,-0.007375617949568203,4.635797309017564,2.986063805501671,6.011657108633797,56.799494235545275,-64.0625420279333,3.5492681531858636
1800.6490439814497,3813.057801110759,1844.984015752886,-1.092076109280649,-0.007418275373559269,-2.2216318732646343,-0.35261763370991206,-7.441271956043781,23.38970652722502,-5.704898686773156,3.5492681531858636
3546.723191882774,1256.8392506783857,-169.22444482068977,-1.092076109280649,0.46972428089125495,14.7342385929432,6.875058598142921,-7.441271956043781,40.20736576232011,-16.544486576468064,-52.5394665965854
4605.556910202887,610.046467659816,3868.6583989916317,-1.092076109280649,0.5870433152489714,-2.2216318732646343,-0.35261763370991206,29.226275203616606,0.36141221255072864,-24.330475049065857,-115.45162397522185
1197.1231354077588,1234.4905721478704,-169.22444482068977,0.8829227495504437,-0.00567767612575501,1.8791986020131963,8.33406355862936,-5.902886611926423,4.035458512329194,-22.8085191415816,-26.90363490594198
909.3464231370585,3882.151163226692,3298.970445934832,16.73174303083384,0.20888379060277915,5.604726196688107,3.704927360420147,-7.441271956043781,-2.0239038277764827,-55.88050538076949,-34.095515424960205
1659.4786319820166,602.5519400482444,7261.006211604923,12.596556159844887,0.5246054169757469,-1.690885841900272,2.9936817881591042,-7.441271956043781,42.669998402086264,-31.288843560172328,3.5492681531858636
1359.1766582531027,4229.11760655547,4962.357028672492,0.1610695821594934,0.6522855278825047,18.08227519099767,4.612357329970587,50.84104634537101,26.775931090518473,-48.66904298806702,-20.15459588948746
5819.812487882308,2350.7489086016676,1162.841054051562,-1.092076109280649,0.005489085801636512,-2.2216318732646343,4.603698938690464,27.42793624761971,42.91009657439879,-34.206298981777024,-48.61359804800634
832.8715807040237,-479.4205232645563,2232.1051094619856,-1.092076109280649,0.826848588962066,35.426161076788574,7.3981189467387765,-7.441271956043781,11.693922438748178,-20.768575186804323,3.5492681531858636
3200.3438662358244,651.5442720677349,3166.343088951873,-1.092076109280649,0.05413281027536537,4.647240214918968,5.24800423223758,-7.441271956043781,-6.842886096140827,-26.33384907876842,-7.170464845559373
2300.514128191288,-479.4205232645563,872.5171458687264,4.357721836527385,0.3426299177278392,22.859204536028287,2.901368702693106,38.974307328670264,60.098169347559754,2.58213983938462,-79.16203663117446
-244.7218248618874,2270.2495134229966,-169.22444482068977,-1.092076109280649,-0.002581115056898675,13.47291146582949,-0.35261763370991206,6.895390968152876,-6.842886096140827,-16.699505102879193,-28.002956800842497
-244.7218248618874,4542.780702509608,1110.1612456041505,0.6501413982296089,-0.007322511336827819,-2.2216318732646343,6.022316691354259,25.318201707078597,13.082636836636627,-35.912179091035085,-48.071452220313645
1587.1889949913143,788.4659662691865,5089.362353717426,-1.092076109280649,-0.0074183097562519895,30.51431487236178,-0.35261763370991206,6.696511596596739,4.503361097448492,-37.574497167871925,-91.39147333332771
1231.1481213471661,-479.4205232645563,6473.515935548679,23.65463197871854,0.03216157168201941,9.178499027226495,12.627991138049575,-7.441271956043781,-2.3323817779544846,-26.952128394265923,-52.168392103054046
2288.720809242278,339.2346693632751,4571.134490254013,12.680820415024483,-0.0074180500169111485,10.758970833668121,2.1162822516457966,1.619492729229524,-6.842886096140827,-47.54353167043054,3.5492681531858636
4445.047738150569,-479.4205232645563,4646.1127155166105,-0.2252416659601817,0.12235872534796374,4.170166301431349,0.4117978079318365,46.243120001879745,-6.842886096140827,-33.736634009928224,-77.80364637913306
3013.8302336977413,4769.3649991301645,8470.364215874723,34.62688141446001,-0.007348508178947305,3.4386497324337864,4.684431517585262,13.626615985301669,49.17624333546684,-8.460696174863761,-34.51892032042276
3969.11914236736,2708.2765159245546,5814.316660759978,9.014793919780287,0.001675203980560841,7.32112634114587,-0.35261763370991206,-7.441271956043781,57.003234823277786,-28.783311550444736,3.5492681531858636
433.47546901505757,2731.3911713117463,7579.517790109101,10.081597210126262,0.03346012797244327,-2.2216318732646343,3.813063781954138,-7.441271956043781,44.3544126808773,2.58213983938462,-96.82672756893746
2778.3499250145387,2992.6305002123827,3500.642411389364,-1.092076109280649,-0.00507427189434409,26.854052843675777,0.5988550693815458,-7.441271956043781,-6.842886096140827,-52.838337581987616,-22.108272512133812
1354.5916135806795,-479.4205232645563,3873.7209611652984,-1.092076109280649,0.17725289081397688,-2.2216318732646343,6.958733691352888,36.441355822131754,-6.785985268971345,-46.97382155129466,-70.48130845416112
3023.290443162811,3180.2458840232816,2027.9571253617164,15.502731672112903,-0.004328838370521587,20.934785778795312,3.9423529887127278,-3.4463951880468713,6.953158275703734,-29.27368570232799,3.5492681531858636
1653.7898113648755,-479.4205232645563,3095.352542234917,4.5251485170410914,0.825128135998654,-2.2216318732646343,9.404463736956505,63.81907227780883,-6.842886096140827,-56.181054105834576,3.5492681531858636
3464.4807200739842,2692.565051213965,6255.263990242709,-1.092076109280649,0.03878879912859898,12.516062713824875,7.686203798602669,25.87265883582032,25.68077749900507,-30.218376055266912,-18.729300560418253
-244.7218248618874,3495.3317882184697,2503.055643373092,19.8561620106738,-0.0074092640093635365,13.898833679650743,3.3534490240966597,-3.873093212235858,2.1716565311282956,-30.949354070005175,3.5492681531858636
4712.720142955842,2705.6014932370263,3337.0402277269664,-1.092076109280649,0.0377252231769441,-0.13383934938602238,2.692224453937564,0.18557441161798494,-6.842886096140827,2.58213983938462,-41.645678399999476
5341.671647080341,-479.4205232645563,5649.776377655688,-1.092076109280649,0.8733655818558665,4.576128340423948,5.638399053507733,35.377607838047496,-6.842886096140827,-65.38612721162873,-135.56940208198066
-244.7218248618874,1184.6568889600771,3011.84464805339,5.815545984934724,-0.007408501387981353,0.4337427263863134,0.7532723879815659,-7.441271956043781,51.63613147366164,2.58213983938462,3.5492681531858636
3898.2337453452237,4671.669067098452,2645.9450150518896,-1.092076109280649,0.32454422741864336,16.920058265300092,-0.35261763370991206,-7.441271956043781,-6.842886096140827,-25.570960941691425,-9.524996652023045
2076.352149725908,-479.4205232645563,2673.7227887825447,23.46096661063386,0.08133951501618299,10.775254313122634,2.7876342479013663,-3.3899533413899086,-6.842886096140827,-26.372373842931825,-16.85346660053571
1600.400685577095,8319.509261607755,5884.119810577748,5.449633955110253,-0.00028611098293346293,11.435315421455897,2.6259133272304016,16.950370337053762,0.14651451839345064,-13.185241321080413,3.5492681531858636
-244.7218248618874,1283.1785851267691,3103.7566824045284,2.67787723700652,0.00388168321953955,0.9197574586843196,4.245761937444604,16.024389038823745,-6.842886096140827,-62.705493212249394,-41.99961824153688
4245.6875994228985,1244.7241727581195,6791.084319683379,-1.092076109280649,0.03649578728940109,-2.2216318732646343,7.7510323999862365,-7.441271956043781,-6.414915198792045,2.58213983938462,-6.330572357539051
-244.7218248618874,5109.037674362085,2369.071682657767,2.529069313691455,0.038379909522609335,5.02349328073625,4.484078155261114,-3.87735157612342,5.780126614268259,-24.337459094087027,-33.382929924627064
174.86937344547596,1179.9042586497042,4563.946124024835,21.34675326085911,0.29520368684279885,-2.2216318732646343,7.831031674292243,18.386391072762137,-0.3423798775648841,2.58213983938462,-133.06135360088237
2974.2384946343095,-312.2506286129137,5242.943165832541,9.927924115302005,-0.007202326948265586,40.19252620283972,6.638893429873752,-7.441271956043781,21.692718631391752,-20.557082119491593,-25.328915036612507
4830.229161298203,5338.2644068311465,3651.4325753666903,-0.23810803388316337,0.10465564879447214,-2.2216318732646343,11.360099688434177,7.603989288803634,-6.842886096140827,-7.626475518696617,3.5492681531858636
4175.755190916136,334.5250297199343,1724.0549513694825,-1.092076109280649,0.07134083543865384,22.08205277567482,0.07875678803599628,35.77994333003312,54.7737243814342,-23.12092886607806,-53.926932887281104
5001.944612811045,-479.4205232645563,4391.705502908588,-1.092076109280649,0.050585574683178786,24.116036612332415,-0.35261763370991206,-3.791765525151188,17.341026997106322,-51.161723959857966,-10.871472845629931
647.9266386864285,5594.529244325522,4420.310331605428,-1.092076109280649,-0.0072905301955110136,11.537159102650536,1.0561274537464778,29.449809861018817,6.579725435702226,-50.964141737609935,3.5492681531858636
-243.5607379146213,3151.572312065373,9278.91303628957,17.19471300757072,-0.004161855541487625,-1.9363373946819742,6.483521886914456,7.750112026534865,34.481925749886855,-29.673285468620893,-22.906888991384353
6370.700539936773,971.9114124030934,-169.22444482068977,-1.092076109280649,0.2284810799061492,32.92388926874681,2.8556781565611815,7.513526294730401,-6.0463211937004,2.3904585894307964,-13.870772220293592
3123.082670085338,619.4957183978088,1807.739733630009,4.467991734965244,0.2674878899291795,23.340031000230915,5.726235123950207,-7.441271956043781,9.711277040408028,-53.316312307005106,-50.55081432743121
7834.376499957558,791.9194275953164,8686.366339589975,8.64498157212096,-0.0042225755181361235,0.6435505279596079,3.5267022667693175,-7.441271956043781,-6.842886096140827,-14.672913252883433,-56.96675564404861
3200.9795939014807,2116.7994019168887,1363.016998257619,-1.092076109280649,-0.007234978829677552,4.946852478971412,6.708388355484104,29.861701806853848,3.814648778755368,-74.8113497468587,-43.40190792680965
-244.7218248618874,267.15392390044644,5170.376606584194,18.546559194141743,-0.007417389138310554,20.026973300655886,0.5439622105740418,-7.441271956043781,19.940736311654884,-24.37433771377954,-0.6198455268754515
139.69369609088608,-282.3014931338994,2545.9696151920684,-1.092076109280649,-0.006983343619370391,11.31539309465914,3.4328029955654555,8.200824418819334,12.115130622195625,-20.386674098579604,3.5492681531858636
1518.2323263739859,712.5919199006519,3319.815958273649,0.44370773795953866,0.3679980317818862,-2.2216318732646343,5.449377142348284,-7.441271956043781,-6.842886096140827,-23.266045498032245,-29.763305670324485
6882.478874443322,403.8114418518662,6536.605602616119,1.596476459189832,-0.007285570624801674,-2.2216318732646343,8.613009690341036,-2.3569560177909246,17.796934640158913,-29.071322532102794,-53.500417517527644
3715.549985175723,5233.3378537036915,-169.22444482068977,16.03667257010399,-0.0069461295450204685,14.042819583304244,7.231571519178226,33.87529458201854,24.29334051354951,-41.28723494250826,2.172140964335526
1681.3748924400911,6057.566174875549,2438.0640937861162,14.882910842308048,-0.007037634422864453,8.438694575176038,-0.17384583586734514,-7.441271956043781,-6.842886096140827,2.58213983938462,-0.027286590721786297
-244.7218248618874,357.7207874458245,-86.43518465457555,3.606719096035799,0.017795815514212165,-2.2216318732646343,1.993677487415499,-7.441271956043781,61.6794704589905,-47.47611277411099,3.5492681531858636
-244.7218248618874,7160.999790379193,2132.2163743753113,-0.5001524226767966,-0.006377027441508559,15.976977634117418,4.0926212321707975,-7.441271956043781,-6.842886096140827,-38.73666090496505,3.5492681531858636
1485.82975151323,2025.2412292456343,2988.3446907365415,20.08216792585369,0.9578257853081396,-2.2216318732646343,0.10601829182401001,37.296164558369625,-6.842886096140827,-27.6439766988575,-30.542283854910288
6064.864640499015,-479.4205232645563,2765.87032201991,6.566169847024267,0.00743528100501642,19.524591913230044,4.016644786771499,53.14393310232178,15.316291247193558,-27.65602398317431,-42.75435809450434
6914.540569188266,390.09374522722396,3418.93945168717,-1.092076109280649,-0.007418460827841283,26.607792833156722,9.020550787491382,-7.441271956043781,26.4593551252912,-42.15801040665755,3.5492681531858636
4526.1311000225205,-479.4205232645563,1720.756682232208,7.323387484604023,0.09049862305022659,38.145282175014835,1.9021964482178633,32.13743080657126,30.314773154441884,-19.98594115568406,-38.64513589183525
5667.057471327123,6945.033248234205,2879.2763617152455,-1.092076109280649,0.09990141887480053,-2.2216318732646343,1.7772978961010981,-7.441271956043781,-6.2423301976944146,-1.5219081808637362,-24.27572197229492
422.81388448989037,341.71245648142576,4767.955196497476,-1.092076109280649,0.302073478075818,1.4443971471401182,-0.0018229362205013366,66.21990929572294,-4.1423052852148174,-15.442602727448861,-56.50260713562439
-244.7218248618874,1189.434187226906,7217.613979393724,12.017747282841734,-0.007330572782875772,-2.2216318732646343,-0.35261763370991206,10.213929708959789,21.588680965688344,-4.649013297422588,3.5492681531858636
8609.47574436637,-479.4205232645563,3909.0171232874754,-1.092076109280649,0.5594282413858644,7.147912462145234,4.720264504746211,-7.441271956043781,-6.842886096140827,-36.56189336135182,-51.278428403894615
4378.563950907595,-479.4205232645563,2386.543204606644,29.69378738577781,-0.007417425147976997,10.914439410741224,-0.35261763370991206,-7.441271956043781,93.15711390385917,-68.25558653748685,2.5995232593433286
2141.601477519126,-409.72292589176686,660.0584185360049,6.883860362674593,-0.007092669633861293,-2.2216318732646343,2.9200403251510987,2.9741194724453663,-6.842886096140827,-26.85641880051438,-31.07117905118632
1370.1957618520257,4786.9508924921865,2630.4679730981215,-1.092076109280649,0.018165774384270084,-0.8272160353445166,2.4138172091505345,38.94928564041162,-6.842886096140827,2.58213983938462,-52.77018934662056
640.6464595452851,1521.4428466434824,4552.285146623459,20.53034653114731,0.04006532313574063,9.137841666820952,8.443885709087345,1.650895102461476,-6.842886096140827,-45.428437081793604,-58.08050454586373
547.4409158703415,5014.9351240428,9148.709758653727,7.187814126778891,0.012084826483590994,2.167535528040969,-0.35261763370991206,15.990252865537517,15.587121996013337,-23.60034387588791,-48.36292189830874
2967.338497013041,-479.4205232645563,5355.669443574056,-0.36459799961484585,-0.006586997210873857,7.3643006417800105,5.396170493446732,-7.441271956043781,93.15711390385917,-59.25279446652125,-41.64544564166303
3599.004097627682,110.77848711312413,1109.6546438933128,21.768098297442307,0.10629234713178073,22.674776435056593,9.177850247582606,63.568089762444956,-6.842886096140827,-37.691431977137526,-74.45589131682229
3235.064562166752,-479.4205232645563,3546.5143056522857,-1.092076109280649,0.7085798383909869,-2.2216318732646343,4.402314916567283,4.094788424301493,-6.842886096140827,-29.976004509907657,3.5492681531858636
1836.7467933172557,6844.680386794057,4147.133090711031,-1.092076109280649,0.008814645403485005,-2.2216318732646343,4.233682503051929,17.289668701356565,3.009866341135915,2.58213983938462,-72.9115511275174
-244.7218248618874,2725.1062461166352,3644.1969616854444,24.843433197675452,0.6650988721925584,4.420685955317065,6.266119071848236,9.164266395981514,-6.842886096140827,-11.11947080472982,-51.31302477568036
4235.203631559493,974.1576756453751,2607.57469065117,-1.092076109280649,0.2121905087785677,-2.2216318732646343,-0.35261763370991206,10.57425418960204,1.9154285255573953,-38.61419383409651,-63.8282220912171
2660.64920570524,1799.8000157274005,-169.22444482068977,9.695329575679317,0.15013772470883008,16.137120166495574,0.8346061601134469,-7.441271956043781,1.18860434237636,-56.18900931180271,-121.02876146979747
405.97702044399284,-479.4205232645563,918.1425422028992,12.144132708755675,0.009302497270094079,-2.2216318732646343,5.019282000144361,78.12756448234923,-6.842886096140827,-22.04188012343583,-59.40343490984497
2693.060330961911,3401.712291128003,2992.0462757187693,7.739001352342228,-0.007414798862482724,22.96232672090772,7.011685653251824,27.13588883170541,16.62926603437626,-38.6095368788112,-38.73249481357392
-244.7218248618874,7426.572646625299,5452.923557653998,-1.092076109280649,0.8411108852970368,12.858044744926893,0.968761365475113,22.356553052212117,-6.842886096140827,-1.6437137548932625,-90.44451652151409
3334.1568991257004,2967.4012334090917,-169.22444482068977,6.926836290513197,0.04876000846810308,-2.2216318732646343,3.2108777727556683,58.306318812964435,69.11186417636739,-25.506771732934162,-76.4305857978137
4316.936266216669,4132.699195851749,5846.72509240645,10.27802572493757,-0.007146193139946966,37.85380062129368,6.377885053186613,38.87890737464846,45.02668564045554,-14.183039100603576,3.5492681531858636
2454.254424800912,3790.176076589848,4100.012392785193,17.571519653687155,-0.0014335435597562507,-2.2216318732646343,6.1453139339343394,-0.17303489648785586,-6.842886096140827,2.58213983938462,-43.53275467332777
6565.294402122384,6162.288402687234,5533.612661093726,3.7297706346137405,0.08828755887489477,6.565577641775876,2.989396177177124,8.435851737798005,46.96340498922141,-33.24884946793425,-77.26750069413595
2790.7489948047655,-479.4205232645563,4408.539440737575,27.22670195758932,0.47238914891306233,2.6227648079035815,7.297056897342779,4.489871692889885,8.309095478501455,2.58213983938462,-3.368008302487212
-244.7218248618874,2449.4916351727393,-169.22444482068977,26.183582230235103,0.00435930346890176,-2.2216318732646343,4.863459404468559,6.44267134821496,-6.842886096140827,-39.0337107606675,-85.06703019838673
3302.365789328778,-479.4205232645563,1990.27801889777,-1.092076109280649,-0.0017108556630887617,11.326638047884163,4.865936073717714,13.008148169152179,32.15426074883456,-44.27740584345743,3.5492681531858636
1465.9416497354678,3037.472707086279,5222.853778965236,21.453216282843677,-0.005452015417574729,-0.1527413946993832,7.087087984510186,51.28984730391326,44.29694299051414,0.9927440812026269,-80.16249573046503
-244.7218248618874,-479.4205232645563,3566.2433496107847,-1.092076109280649,-0.006741081990374431,-2.2216318732646343,5.612669232744546,-7.441271956043781,0.20384801360976113,-55.07886388406956,-28.038053491316525
-244.7218248618874,-464.12154270891824,1557.5167273869324,-1.092076109280649,0.5973860874059047,12.482849189787554,-0.35261763370991206,-5.283086613617023,-6.842886096140827,2.58213983938462,3.5492681531858636
4446.715602190318,-479.4205232645563,1201.8113757221358,16.520099241966655,-0.0074106865221636176,-2.2216318732646343,6.604521454929527,-7.441271956043781,26.189597663469446,-46.83461456091008,-23.508086448423022
3791.884486291215,3492.915640338343,2838.458848764095,0.18255559828459944,0.054106790143733485,17.373001614990187,6.7871286482249165,26.90053033925491,34.73736418172686,-13.696838475453138,3.5492681531858636
4028.407466972193,1976.3779468763537,3670.598694016545,3.8902979304652474,-0.007415317368735158,15.184807224478178,0.423898078451304,67.06359329382629,-6.842886096140827,-44.0559604276626,-1.9198630589151904
3081.6244712233147,3522.868996606286,8642.036868512047,-1.092076109280649,0.056976976318349026,10.725448773630584,-0.35261763370991206,38.81564474228607,-6.842886096140827,-18.131599361822524,-63.369829686275054
5929.963039358167,1933.7372323093805,6263.271723282289,12.57247987574039,0.8348704797068498,-2.2216318732646343,10.164340804742835,-4.993612403227896,0.7574633518389344,-76.50255567283381,-60.64410432478084
4187.273356313362,338.99722382514824,2533.067045307114,-1.092076109280649,0.1473308775085628,25.564732922127597,0.8185375331287981,-7.441271956043781,48.696899931502834,-5.460054197810845,-53.18967710104705
1697.7651774011274,2654.272315137643,1809.7735360342808,-0.23701404374983603,-0.0005106081581469635,16.18832595291137,9.898772248870117,17.64634585001139,46.98657629999345,-40.620573411463994,-35.88275880206159
2914.678905233056,4222.612113780702,3955.53116309387,-1.092076109280649,0.0448533576779756,32.64978868705811,9.736695194283916,35.72905030851592,35.50767139305391,-21.174042723069597,-18.2880368745083
1065.372377054186,-479.4205232645563,385.01267792671433,5.416319496992637,0.01731820047854518,-2.2216318732646343,-0.35261763370991206,63.787460479544634,28.712491376382562,-38.08861489157229,-58.272989270842004
-113.84516694935292,-479.4205232645563,472.4903035597972,13.990076616969931,-0.0019699816898217093,34.882199195224786,2.309426799231769,20.908825215862727,6.761370874685621,2.58213983938462,-68.04353569751163
751.6403418194213,78.1911892248354,1941.4870265180457,11.262449005600951,0.4819994885052991,7.320004811685614,2.0770902335931614,39.080061155081964,14.370177729944562,-35.67329489767012,3.5492681531858636
-1.012780144108092,4302.026720526745,5185.426548719748,13.694901592087309,0.10837942451618521,8.574748962936107,11.421850959279254,59.60039391336902,26.354448540446132,-5.263504407547163,-44.91114566059893
