Column_1,Column_2,Column_3,Column_4,Column_5
774.8217770327695,816.628200509164,622.1693686595069,2833.9739428664484,79.16849192072667
611.675978558831,1806.7642622931066,465.26855499003483,1751.693175195699,1170.2943818069562
304.12074466182906,95.59665844099997,1483.0060090503055,1813.5561642575674,2427.536486919417
456.4379623685311,1103.2259434632626,2132.8260809694725,571.9396694474851,2369.837525077116
41.960498541168874,1792.5467066832848,3000.083308686031,1352.207229819585,3619.719328691605
72.78731139749816,1845.3413081487881,84.11080831566068,2626.2079688827125,1958.8787633849272
508.5854345663104,1290.3354379374118,348.78043944360246,1354.266688135467,1082.5912997807184
231.61370980324924,868.9404886547387,639.5377932424551,1792.808910385449,1204.406040018915
645.4931907214399,611.9557636309576,77.89319023664748,539.6068914895261,860.4352691175545
193.64687515738322,716.8953706852465,10.782166176611328,599.3338609973767,1991.9884778327814
362.29204839996595,1606.9856675172905,54.22003436606764,1860.335604073828,2058.684250586755
587.0995224017049,674.6285299160465,244.78360492570116,592.6732580531373,828.5616350444567
324.3517033580757,364.50729420777276,983.7797667634111,208.66080515731028,670.285298355727
406.97475986143695,134.19551930390355,1782.5406476500996,27.580379178858628,759.0292149236652
382.83473862554666,1051.6148398019166,283.34348451876616,190.99707315191327,589.4536456026898
452.7202484395973,1392.0594077283022,91.09520874247598,1234.2529090975922,1906.687668838065
666.1226102652946,924.1079646453198,1513.2890071962152,152.71276731881795,8.67935454997806
1113.014695032137,563.1541240356883,728.8941438711921,1428.3466027476798,2299.2296007282353
822.7597845287819,1102.0389730699019,1309.4376468227492,489.804434506508,1824.8674298687251
247.14168419567352,116.32252393367926,830.9644980127155,725.3478833612983,250.1432266985739
654.530303338965,354.7794157569257,410.68161943948456,1990.829566308581,650.039552509201
883.7340243736811,595.7011597871879,836.347833007445,2079.6050115346898,818.7657343239242
381.41785546896546,149.15118806969136,97.55452004137854,1623.3633865429185,1429.5937953904004
700.7506334135411,546.5381779099954,33.914718847462794,634.2547380520161,2024.1691050207278
433.90597109990506,138.7612649818631,806.8707968279956,2146.798740326001,1471.0886765041014
981.8218914097171,963.240105083543,1244.4027657824938,1040.4418622618011,278.69711770019967
417.9114799075096,1192.196089239366,1298.3477074173584,2047.0603783058257,1413.9030678142733
197.01366378178426,1056.6238677225297,105.78923896475764,314.3190796996071,1731.4079645305164
485.84987863250825,696.4280938527563,13.343500826415733,2977.9587334332937,435.68072083984526
637.3081026052553,657.7659589493622,703.5824156170792,95.9722633091632,910.0305844789157
778.7882430459784,463.44078331082915,1147.060443394516,903.3374407000156,1395.8713866056312
742.5541761990447,1716.431416279046,243.07345305026388,108.33699294682,1705.6735708415656
878.3621488628922,278.64898069027413,1589.7139387981215,2407.4016512949947,2073.3882857527615
847.6536437325267,685.5407173286255,649.9660879694676,377.95221431780413,2475.4489629916425
925.7778826303077,1419.000393704926,2575.4046246495204,1386.1177569452802,1529.2793113919993
62.370487689505865,291.67048270744834,639.1516530680403,73.87586115157917,1704.8755622709214
1014.34603926367,350.7909315875249,14.0279557613045,1460.2643931705252,458.4864495276232
53.812838861127304,1111.5719224862858,864.3153790342606,889.472768619624,406.7057923032637
18.867133351226784,1258.0060657174433,1078.7769901453823,291.58784615334173,1928.2921268241923
119.48756029450672,1074.4617663835759,774.85544539309,318.69414654462645,1686.356451795023
535.5308095697459,1254.757452065235,2057.7334128508296,57.71004421108571,1258.0619147034797
1206.413875485175,1170.7360566989967,265.9374440471653,755.2853600736119,49.57144285008569
576.1476816830865,1024.5935858079133,462.70592297786203,1669.2323014318379,388.8555617057154
878.8317313394832,738.982908508746,445.2436789638188,2281.54848728575,869.4117763004568
552.8603091559262,366.7340132286148,1543.2954223750885,1871.7943650328175,742.2533360441371
763.6615793548373,601.8624841720496,2312.999409225644,420.1791112294865,2011.0140653210772
442.68371185743075,521.2759200511264,39.246367807188406,1666.3341728317234,588.445824491793
411.36569631548264,558.4717251953333,111.23678028818382,613.528677083001,121.71468260107285
434.52121037232985,1088.2441997236967,502.7194198893763,715.3918734555077,761.5719787661335
271.0142067594434,436.01087083920453,439.82923197092106,2108.4973853172473,173.10159730862065
337.21571326804155,676.6693041629676,1090.2617284530183,253.73237565481782,53.230873767962954
901.9798211691675,1286.0252466233947,1674.3560477184778,363.5286047160767,79.14474543665057
281.02550614710515,923.4147608374285,534.2520555207404,997.3374597464309,2305.5722143873527
218.80175369018525,1840.9209765439878,455.3546305610412,361.90830919850447,756.73005330716
186.84124339035554,1232.703979227335,529.7170327330471,609.3725214254507,2137.294996825595
601.2048084486951,900.960233791692,831.9648653013485,1058.1809015007932,2189.166062091098
249.1592217964877,656.5123105399384,591.7700728846787,37.701398814926286,4445.383537244898
1485.2977840324475,872.3795844713329,2011.899973852185,1073.0830461528317,449.7188943432602
789.9224872645752,708.7133627024558,62.15672255798167,680.9861552726646,1822.1683337998516
757.4061826672784,377.37302351921704,65.6434638654447,3404.240695693052,3157.044438469187
152.9191655539651,510.07584434321376,534.4817098718496,1547.126262787846,1121.5689559840841
18.43571093966957,824.6691162990069,540.9600708036699,1255.2340437930216,390.0942065561047
238.49346793101682,1603.7707966799433,560.7670339066946,1123.062925100109,770.6400432151266
1184.1594877306622,210.45123995665267,2288.809966013946,1.9494391136221023,291.15067479336255
472.67371008256276,200.9746505613695,789.660456903133,2149.0342484870794,527.4459163895016
400.2944353078686,251.11882321684004,473.97515282793586,1809.6031353080625,552.8729278138752
553.6317951170658,655.0026276597497,575.9447586550214,88.68064878161145,2712.7949003649596
384.0833846777083,530.785262278543,1144.5001231243295,568.3425295666626,1393.7484320404321
603.8635559519706,1348.828766255401,2170.1057956121026,922.229543188522,1038.9947576019672
158.9599076830258,372.38990593760286,1010.7431880328219,37.41081363478066,1217.7101126791677
8.85428982337813,243.96731580942503,1489.2017632204659,1330.0116263783855,390.56356950617595
528.5857069903437,600.247280815675,651.9964217814035,946.452419476143,3048.8030795557665
1177.0903889014085,1074.501020713211,527.7464659891764,197.38087868235095,1287.9508541670853
789.047277962197,18.954365583461882,1379.5294932235395,595.1734069520068,629.6289569017994
165.75456593442954,1554.6629188337824,279.9131138451936,763.0699573647452,1286.4837138924163
591.5493595245906,337.64274246356956,1467.784538161198,1815.8185146292747,436.8705135979195
132.45472431130977,510.320777822595,93.24591754175948,905.3864678989263,429.9386348501448
131.45780612177313,200.12675055624408,1284.5474087001003,1297.8838128408424,1657.425728989345
468.73899885330155,1339.275000485453,1788.3911170239696,261.7795484555368,455.2799725258823
278.1547830696749,289.745460336259,220.01406402033498,671.6301542696166,778.0202348799498
424.54318855380546,1124.080043249911,554.5980920694068,666.3216755465578,827.4759899254685
138.545028379535,424.915706454855,1032.5160335677656,3518.466236346404,485.6446262522082
692.4468081088155,1103.3324788098296,530.7551263418924,2224.222130687348,866.6962015119447
363.257081304723,1596.9295804825033,345.4550498700098,285.0826847056717,17.362212691994873
358.5069359374416,1639.3763378488468,856.7020716817959,3.97035429289746,2314.3410980294743
1.989994683989321,129.75336677284596,1014.2844231212677,247.7296144092502,1241.5356071626984
357.15104918966017,1146.418833734627,2135.166365918282,1379.578686381318,268.92997509583324
411.1605185145971,251.83066358709476,1473.7537017389675,110.76927515963966,693.5217467017824
348.26958132094785,481.1653470249502,2959.3502528067515,1919.8895317915178,244.113778471569
309.67048143261417,1020.9571718454534,46.49150482274771,275.4918026518525,342.0382960724875
826.2454728265791,14.437622728645296,689.0409930753895,3611.979534809275,866.1512747692374
1120.5351164976703,1297.1716518995956,698.5430123017326,285.1171234332954,23.09324546389068
1054.2738500033267,1388.9324925730455,181.4026782707048,2233.744714444566,3410.8456960391572
100.20669701907029,872.75840600715,442.76138465244844,952.257464640118,352.80371108092686
1526.8200941774828,1084.270368704478,197.72482120732303,2798.5987043114055,878.1957115313421
562.0889744364125,473.8462972370394,724.1020126569308,554.3367982134054,433.20757166087435
927.4424395883775,442.4275400602888,1274.192529551782,649.3128859782663,2028.7219255460277
541.1650822599665,2009.0766260637001,890.6742070462304,566.9328711005288,382.85678233951745
36.145405160448796,654.9336073102195,1761.8819272111405,3190.88889334296,340.9693210601082
123.9179578958281,28.864307750348345,445.0472954343377,229.92406731103767,2129.984409640419
172.9235661710314,555.4590247887843,1833.862488174882,1735.3613449192496,2334.5398151338018
805.3467575079894,1191.6008385744558,851.1585999059245,929.9787616375424,847.7027419561543
1030.2011683891506,1007.9830658511734,1298.3802535299862,79.43009599263273,1194.5527900060283
223.86445800276,853.4385191740778,216.2311266185571,1326.557758072282,1892.9884973543942
192.65668317555838,1002.292169843432,1206.3238341773076,420.4659579183425,532.8015319408519
715.7861391051782,213.20274132063855,2612.6910697248163,585.1885185717379,871.2355323964692
167.56063548439488,592.9439761204594,1173.9464493321439,2105.1157473901153,1212.7261971128805
52.13973487020259,1127.1864509024756,153.805976100663,192.00507731414336,767.7317934849524
1166.194579297024,312.5728623000847,1765.3842420899753,2326.9715714719378,1120.8764381630883
615.9063122978395,151.5622400026635,1713.0652432866239,2003.323764573605,86.23055864323625
18.5505607645394,244.14332995230387,504.7779202516302,1288.9446673741086,1295.2313847299977
540.4909346018809,35.709536778632135,350.10292060838583,2028.1479453176148,108.29471274266754
671.5683515239218,612.4467221262765,1641.8589304556695,2431.9223930170256,1563.3370990364
1248.3442033208232,1263.5699147678145,825.0520185677808,428.9680201643075,470.3996363584386
374.6453962723833,267.00667200937306,772.2975041144061,420.7286731528242,1400.3445573367233
97.65602637340128,1924.5973969393706,98.2684350900983,2771.6977471734895,1091.3947710060113
292.860906172899,1136.409880954493,1692.311468610102,2770.205583967201,2704.7159457815424
585.2355834999164,1040.7858159892396,1339.9081785611133,2033.5017106138412,640.8454060492304
605.6545273558088,326.04055590302903,1592.3098770410777,2563.4430005856634,480.4341970903185
667.9529779392627,1404.2309412149646,2224.8151975611545,1218.8154977114284,2063.0466932267823
597.8418886226132,33.9826331947471,997.0008411142569,73.84496453040009,968.843672165
858.9718806883936,945.6635771321696,763.7597833682164,799.8265753651011,1426.712508825581
456.24063941934213,1747.597069645257,780.5244602391411,1074.6787928005467,986.6040287588596
115.11411845829255,1583.5397962571803,249.1975662362409,322.6135482469981,2187.7442316456372
1015.3772270494808,2336.0764085863743,1450.5447779841702,14.744263349405163,1248.7763227376154
69.46213416788183,849.2036561195199,480.4904157121255,205.20351437979897,1279.7581303931242
64.96790108670241,243.13696171337114,2108.029056596347,1828.5419564065328,779.1930742846698
966.6065141944572,553.2532135014519,1029.1932169584677,132.64087204278354,2363.425671713492
900.3359918868898,42.86498270206603,481.82205116693297,1744.9999615308502,503.4629556834889
356.7872539173704,341.6031661257164,16.429211092533478,437.78680083528377,2002.0438661955727
633.5268396412046,105.17354303228291,5.150754710219809,481.82222773877436,1082.8886081854564
808.2347038477543,2125.4671130362785,599.1326145782245,773.620898655512,3231.3145934337813
158.5262389040648,220.22467280114842,483.81311119439596,1851.9945512479069,924.9160277524855
842.5397413683592,291.014521032631,313.69750377857434,728.281200522536,819.2504234914455
1684.287939518485,949.1374584531666,1964.4830876346475,2124.2169682221524,2728.0205813883554
269.3340366472045,605.4410576198851,284.19112168616067,162.43608941213455,1188.4156737902529
688.1527200912951,89.45071997057491,535.6251876776763,404.71677331294165,169.5005817695872
1020.8822357378771,1608.7362391201902,754.1962337997604,856.9889109916917,1178.6538669256456
110.02204537206248,731.2905025278943,71.53641529066044,1320.1410150129755,549.615654027506
156.76967644465438,205.85676784891626,39.144158817879045,133.37396199492395,2312.0853566626974
1018.2339552454642,423.05172727719395,1787.3510211504858,1013.013239567202,723.3245423911784
780.0083886812273,1097.961612561938,1156.791630199417,1403.4659014407387,1155.3821446261368
31.700142222566704,389.8620587197404,1097.288944421134,682.998537943725,510.5838904139352
683.1686237130456,938.958039372081,1794.1524413306645,1019.0060508590518,508.6668598824994
332.67214288391597,365.38061860528273,58.12790432633615,775.051647280803,278.5200898713536
12.158676578167551,397.88275002348524,188.5446957744262,2540.714230247312,1171.455607523475
185.9401636050514,1034.8924759002684,1608.512373657592,592.0357746164544,241.07053033644593
1034.5232312145245,1559.598473714006,714.5390468371118,1222.60193120166,1360.6596316939608
281.1502394354481,298.88207151658554,849.1537534253112,1008.1477954950308,1498.3447443628102
1067.673894903637,411.4191820417944,937.1011509176051,3615.9184419947646,783.3397997469275
272.8874959371699,1138.2767680607838,1050.0219493505217,1458.083048213915,723.7326221822126
31.136196523742413,1476.3109743058017,426.2636022569085,820.318382003593,2013.197943046683
702.3240350718319,353.4811158569972,1884.2636125433928,4801.638297610157,421.17430252757606
303.2306139487843,534.3480585880728,1575.0702788738513,2720.3465222164177,2324.3514755870215
229.6073183251237,399.12692427416005,1181.8913249522539,505.4738632937341,3888.018430647737
905.1375411794381,888.8069754833687,307.12920510480814,1200.8312327465553,497.53942512930524
441.88564591000465,1398.1934013660496,796.9546772934206,1008.074172447815,61.07276108504513
1011.5859908174319,1577.611243084223,1029.871871779247,2258.921703411057,152.68124859943558
167.49337798049928,1114.0175682531394,906.0371202313888,1952.0607321723414,21.7907001264496
859.4279735505758,1052.0659355060022,627.8435872676308,251.63964069354589,270.7253595998727
748.52019026384,839.2195311378922,1052.42445680612,2422.837789137985,2425.5574742279505
73.15185002275946,235.78383675517028,1296.877744871267,1365.251357991749,1342.324054015624
145.16050856244834,504.1377865911248,1740.9221155354037,1087.4868135805793,1645.1013816854847
649.5743109257318,8.396438125961113,2019.133349239555,2352.0466318710132,1336.4650959185872
627.8824582378729,389.0127574719622,1280.4771481568662,89.90257208608027,459.6503871499224
161.19672535487143,1026.2038407918033,567.3387255167,2568.222511285016,244.73934757494433
867.9920497344382,299.64187603253896,434.7644736777726,676.1901771520967,3927.7170289357773
297.18209737758957,997.9815347323798,299.5997476468838,16.698280537529342,137.32036233541788
1507.03199879878,2009.203701309112,284.39430758863574,171.3428450989494,216.31033418842446
551.1859063816505,641.9585598482963,2295.9678279660766,1364.3631324387536,2112.7683725006145
363.40873478437027,1175.4291093202155,423.3356500698901,715.8897284796808,1100.2811548276086
473.48009030888704,390.08747257168255,765.6672680472626,1787.2008986444087,131.55491605217208
230.03973041493413,1053.5278055620613,2498.9104123238567,4114.559156480283,3467.860814833358
102.52069203038657,637.9144317852035,305.4230222927919,3198.219985620795,3457.787253693133
256.1191680202166,27.58701850197359,1385.461985387048,1466.3649367399153,207.31467611230653
366.59449585107507,329.74970365478146,2006.8427419592745,1698.0260900450162,1148.9969415389196
229.53307965237448,588.1309856192997,113.93051322706158,325.3208993020461,422.2643353678466
106.6942404050975,409.4245657146601,50.620262983210985,23.703721602613683,3052.184124251801
467.9566197573154,905.8125379875115,176.8779107587381,435.50877932779724,1089.680688502087
1772.2419545714938,859.9725185334132,577.9558915844308,852.4592683116506,308.04502450028053
849.3181877885621,174.51011775770428,1849.4270042495448,1904.349611580078,392.95393665449654
435.5208445288073,730.332583271516,566.1249231877964,128.23070202319573,1766.782361653176
463.3550973683663,671.5757133291526,1475.1778282063617,666.8505141675029,910.7475935788217
903.114423159663,682.7770401231547,669.7768510732077,1890.2403820472941,2413.7343216396453
1341.5071943635328,974.4065123408086,612.9959537028188,481.9760426164429,2222.996812266754
1170.3429058472832,493.53847723815335,256.08171843169214,2057.251018835771,3869.7080123397463
275.4793930733728,82.17558282773221,600.5973658044129,2445.581415853278,283.4400536660517
41.91336291304677,103.70311352793098,838.1008451606044,30.548463637829393,1507.6926828868338
628.6141256510934,531.4685583203202,186.9474330727193,988.7293255693033,1541.9540781462197
262.4461299832466,1222.3157929277254,1164.3006209753662,1282.9957621559563,963.6180826730155
875.7317745194326,335.02634559276663,1915.6040146220028,598.890371369818,297.1897388434929
722.1130000770431,631.8887905492328,3957.3615156471915,3545.4599278834303,2102.1336570076887
738.9389262796312,1034.1586589454994,229.8514624865343,1119.611561873945,764.7368934596477
447.9108919257774,89.53879914737661,123.95171370495471,2412.8795916927133,414.1139942731156
1197.8644829595994,473.8207782862015,2179.7738818348207,1903.6392999979419,1219.8517288081428
634.0203887738778,939.1737831365483,332.7551144841278,1545.4110436605242,217.17294495271125
1195.030079550803,1969.0482388231808,456.24964948563775,549.004385243088,1495.44607665975
797.3703982776971,691.1772470892986,1597.662246066715,725.9893840849037,127.04195992354622
706.9523457683522,757.812544805727,1030.134180712042,392.0793855277061,1099.700392243162
1453.1242095149573,1100.9638794671944,1644.3837593428743,180.7616493809244,1185.8063996913634
1653.2884181847048,358.65577712355156,632.2463002577572,1862.2165621497732,385.7987946462154
59.76755010696083,288.20429367566845,1412.8592082369312,20.878337127863862,2395.8285272354783
92.6998520477657,1725.3278482723479,343.8513618488307,1022.1872622101993,1380.6526293050704
1065.7735389586576,1535.6453489227913,688.0172310934578,739.8718924458867,1516.8145613310776
1728.1037872363872,1422.2954798440128,724.1965271503094,214.51965687801044,28.053300167294886
165.15719578977112,1102.4593596818672,2320.633222089886,1266.5731520935635,108.61583497112602
952.341377964401,1691.8630656715202,1911.9657106980535,210.86204906186077,753.287811394275
845.2741865480161,910.9604200352112,1204.0396944776014,55.49621454197913,1476.1929484737204
232.24923344096567,871.3107378632955,357.85652676244234,744.2747154592015,282.65878593120846
1523.5752150746025,2056.685826851739,1487.6229017444634,1676.5480032745709,649.4582255212364
1353.1110741931452,723.0567856131676,1626.6041074873626,1659.526616991397,2334.5654875070345
442.39151069478476,715.4659731509602,1981.2011087506187,167.12559776917226,1930.316616465135
599.022807417948,985.1034327941121,1344.0637195532286,656.6846146205052,2867.0492442512113
538.7272324944903,587.1074802057652,1163.704933312869,1067.9535750429045,519.654896888678
487.2991440661399,26.785142865326936,975.3997318129803,1044.269595524292,2619.0904931071263
257.3534178688871,2338.835561351071,1302.1709967180739,1010.6719757089587,257.9543495644901
634.4173227142052,721.7616596086983,917.5992320099804,113.50277938242003,76.20830733061713
11.382571668401862,636.3411634149668,1121.387234758183,924.6176980058624,2158.4451317088806
632.4294555542829,1508.1772857450887,1347.5367642857393,1089.4895777324796,1913.3854080890283
278.19967015598803,1371.6724518503302,673.5834726053587,1711.190980061102,603.3399551353931
388.2696950321243,857.21216237847,933.556841124284,1147.9044283424303,1828.0149274754256
120.27663190694624,937.583069854224,1980.2044673446894,2579.725668028141,215.90257537583483
809.0812340473041,885.4917332562658,575.674526025526,369.96838500495716,19.723799815437438
577.8689409261201,1520.8073458019173,872.4513848186218,301.6460036128354,386.37860074444046
460.40654743182364,858.9052797212192,753.0209351169336,1488.4996682303884,18.119454753160777
629.975475188951,1054.6166649182312,2074.365050613788,109.08545018213145,823.0565465869955
338.80549325011793,1117.7140158512484,930.3763164185567,672.9364685081696,839.3040292119894
504.2862205843695,9.317400497058173,453.883302820769,1189.5155343584152,2356.8492314642317
1274.1103310503445,1520.463877754986,1211.3298557549801,1063.094968853033,1076.7020020597906
373.89047751569615,186.32460567462363,2003.8695436518017,2632.5297447488306,237.76518735873012
827.6885236589321,1144.7747591431669,439.53220737435635,129.94634251358525,2310.9414684389067
692.9403379362839,2078.6009481818323,2360.4919263176635,2128.5480677386504,728.2881722235878
828.1154645619649,779.1894988438788,282.350171670306,748.3805511242383,229.50173105237397
203.44270543744167,1714.0827317194544,261.619474266885,347.1187831802254,1976.9666820241696
343.1144031154102,1455.1475478792843,1027.6425535950953,2160.9700578033357,1955.7183544441116
18.574487076737693,1699.5816696602267,275.08803526270776,1664.2913895960944,1108.3972705668048
1825.0062783643732,175.38610759460553,135.296212770391,1700.1844020878702,826.7262974061593
493.2718002663086,304.1819192885282,219.1669043415942,87.73692482654191,2690.719772033315
624.4768620773124,1076.0031417373655,428.74496103601206,1250.725201260636,168.22049839000937
522.058281305378,977.8832320057237,1312.5017132401767,2461.7402874125505,2478.3158284984374
26.07043799627988,218.04452679340812,867.7518900668118,2.8031921467063747,1038.0136002985462
241.86495615975832,1040.0872524248675,779.9185569750227,1326.000097672965,1175.0001570388742
303.80319100131936,1117.5409547817278,1563.9276664724646,2202.9892228557405,1493.1233296953878
1.2304118899447403,495.074285864292,18.387154576614222,1170.428077828553,1703.793419553118
593.5765245392993,212.11211235882246,389.6466815615595,960.5663407054843,1606.459801267404
835.7134236343296,326.77647593787316,292.8470457317127,400.64704680178585,1163.8315206004268
252.79628412602275,1880.4694330094283,30.57168236495394,1817.2534719661433,228.52270982266717
903.2469069668398,488.6176584155228,2564.636418328496,2012.2986660109145,874.309160872679
476.70156401972224,1211.0195236604675,754.1918391592324,1623.0478677972815,400.9083946409929
518.910321640415,777.3248954131532,1618.322407955623,1074.6303011484406,17.532754059731126
381.8228534426365,669.4692484042997,1308.7270240007983,730.9049134164294,2030.3945159555426
1157.8291327018228,3280.8126491062158,662.3929009562884,933.9756278869116,559.1812003329719
592.9841789028947,799.5063491435668,843.4449102235758,1154.1165883434455,1725.209972023754
566.7001667685072,949.9278759958461,1289.0131092645363,1879.9835385072886,2526.2139413546015
800.7704219440079,471.08725918529166,726.1431331542543,883.5851623530857,851.9276326622578
747.1230108902092,807.4544326040309,1814.2328408249703,1719.2297623528655,849.7269871914846
482.13517100618503,1131.6511983727346,1972.2740489637197,206.63843223772255,1531.4184998931175
1020.4889661972924,338.5703132765935,1406.876122880154,1314.6697527035376,254.56491303288422
185.20506056040583,1261.0089857667724,569.9936535390735,1791.4467365601595,3509.378389082688
26.16152754534815,663.9435942488378,476.3112430254834,458.4241591908551,2654.0129958662787
354.951445178883,810.2475284709784,97.6288514796327,1780.3106644953905,1934.6026761201804
417.18559050371863,905.121322919839,2064.3177179623476,2367.433287388212,761.713077793682
445.88163760498907,870.6499698373188,807.2134722870763,774.5517969005944,381.65694509844343
855.7796547870732,330.87382241770445,2970.518015474402,791.4091242165548,1312.1634877731722
244.89240002961952,750.1960409532621,348.5966170292979,339.41893980642925,181.0045527492527
1054.6051486377935,2029.3588652704832,333.0915212200584,1322.26891906275,2463.4747416636155
101.02743630029309,693.1375143526795,449.0365053806062,1733.1298227680825,3860.2014932148068
605.7149623815837,746.9662509064004,425.2524169684581,1204.571259792061,83.26773677054113
338.4094443196898,1084.7186967314497,2043.985358976809,1555.835784288564,438.6828189507331
461.9933618783209,1363.2424913013442,1022.6020818980513,3369.5954411787347,652.9640593790781
550.8686807197616,283.8777039674771,625.5745365505859,1657.7975134293288,1029.773587770642
768.1797556259158,1003.2878604553615,559.2204182467134,2480.7058167716928,66.47507349339115
537.2461821048742,815.8896230444665,1513.602579248039,1797.6663723172594,2195.6487025877764
741.2998384408389,189.9145857334761,2140.235420084811,885.4216555371195,3725.5294032312345
441.4671156858272,660.7504119108036,180.4997213296555,502.35599744461115,1883.191520584598
748.7911002168646,290.5730741372041,690.1872636580781,399.19999059502805,1008.8632439872796
452.99363770460917,782.9640982300302,1309.5503324380045,669.7909056212743,411.5236254202466
1021.9269236489422,165.05738324162775,414.24270392618075,1297.5404562712044,2996.136150087443
983.2993320428236,143.46337881953292,1476.023777955816,2323.5250181580827,863.5654315330647
1045.8038762035192,524.3985186814754,1655.4216057248327,402.4080665791856,403.1442059346671
894.1473785271963,445.64981294247025,1587.8545406907108,1599.7730361607269,269.89548462931424
96.8157975672001,131.18697700820857,1314.902116329246,1636.3029060840806,1510.69061773434
747.003458925106,1157.981608156352,260.8374685848607,524.1335998127564,1104.467028080008
605.1010185126023,1652.881372463306,854.945926203804,213.69161601407788,1678.8669900645166
746.6244880791788,30.62073189187504,640.6321789028187,610.191583472618,786.0946624614633
647.533935604616,818.761985721801,354.2710223765136,2423.850922856872,2193.3127387821582
20.71478583302854,715.9757780968898,1948.2503083423553,1500.060130084352,726.1059479852339
328.0272731438504,131.67584104221865,722.7366707537399,1063.146866927141,300.4604715638628
557.3682752174715,268.88551034841936,876.1601456151647,2133.9882885383345,1435.6772180111127
1206.7514868245426,1465.4751261410934,1255.0643998839644,968.7561414313419,2310.6302723301887
231.965518419641,1715.8142792594451,853.2996515855929,2328.9075245613644,769.4419519877731
1253.1239411356912,268.0214759244613,1812.0362369753882,1392.263157238048,266.47587037875513
90.78702046338182,750.3548055070524,206.76608162050553,981.7182850194887,963.0335076738379
923.7233848130115,1431.0806919888319,436.08770510131825,527.9187318904942,1379.0896113740023
550.5001365373838,77.16895724415181,975.5879170671872,460.4158663038756,1154.903168883907
649.9452703377198,873.4756967976848,814.5515202633787,37.308678123314294,323.84455221132606
1039.3887504103739,197.80322036880025,1400.7056380630518,1337.2144186271737,625.7014272441188
810.7839593444609,1004.6972032313945,20.392231349507618,1105.6840368036635,1960.006017281194
1282.960540570779,339.0589453227374,1075.1768981220669,2092.1264953028262,216.3040013301058
161.57970202333047,888.9957294878822,71.48483291383074,171.21718490444147,286.8291137801309
905.7349821634483,304.97532760882405,1107.500342719577,2915.4372460270297,928.5962101039194
147.69868067987005,898.2179414961713,1282.4668983473277,2160.3651022925446,2533.4325107960713
624.9282063118978,218.6862698327285,333.05250452090917,1231.6856216364238,212.33785881740204
77.21933598173737,406.14915674887277,336.28786364987275,343.1664861366052,1650.6106146526959
1225.7192201972157,2122.6933619528386,2663.4004541611093,1853.807962832986,279.08471250848373
453.9009139398665,47.31311161776806,311.0832189833202,1364.9057061305516,2395.0620031538383
1303.27862697209,694.2778467104329,266.1239863817296,772.4421369477001,924.9350248914477
335.6816162171869,502.69256822158894,467.6385141049384,1284.2218823178318,401.11990472414186
874.2553300317968,1085.9086127155178,2822.9346790382915,1369.3381039896703,422.804134768808
418.7384236910667,296.1319302076124,430.4536679207518,617.9529639483385,2901.1013087428437
44.424014964152086,35.49365980630343,275.7617756002012,2994.7759863266033,368.54495627726783
1321.3258737180445,620.3738139824096,561.7526577161435,945.0003156413322,1212.8403491661654
491.3832119771057,133.91198848890576,2767.4504127353307,147.6843566334772,1233.4192876304908
519.8792250357831,701.9864177913087,45.922111877249804,2273.7526082891895,366.8381950271908
331.8216857547303,4.024161387568477,1422.118180869934,1082.4082265268582,1460.0451570993628
845.6318600484796,627.4103106564888,332.38012997628005,1312.1643993534794,987.177928689909
872.3430214186333,57.49564331856173,1183.0382307244845,435.719335883588,1077.5008739565526
799.6884738300353,220.34988376343523,657.2904797874677,620.5785426052936,258.8392676785848
727.5593834089136,221.51544081505457,346.34368566142217,555.9276921823141,5001.985205420377
133.879734488799,511.43347709498073,501.545676040662,1879.8083284668876,2575.8732430450896
812.859173556704,393.33609819120414,1317.900065012364,103.3296140866272,609.8383465094464
238.10542656227338,1569.4405806467953,2506.851604971748,146.6479494540167,1522.3582889529368
885.7470007937193,1430.2361474705556,1732.4951913243199,1089.5972530813467,499.3678991276203
800.0218798974254,614.3753978165519,313.2767632069854,100.98161924417155,1154.821562488342
1489.1965979024471,174.09560597994937,1018.0181275427661,1034.7655242111014,895.0455873158799
445.1264888740988,117.19544199698312,63.82504829333406,2473.436050873487,9.638006058276039
311.6276981288544,500.1141757257279,244.65294577535258,226.05362314075956,1959.3440772999184
268.90769312134506,206.8511025330192,76.87337980375473,1410.6989855156178,2342.424056777775
357.8246988947694,1109.118671521772,441.84588109876836,1925.1472263613211,1712.2398572602092
878.117008244815,232.8144162697819,1844.7234464082044,1493.4696073636733,171.73167213323805
125.2551756640213,673.960377178633,1431.205286426502,1711.831323610787,1794.2964575301282
728.8797867521322,255.46930154213516,876.4750650013874,195.56639823204816,2152.7889144802216
952.2905959567638,262.43940360181557,627.0647713824216,1846.9889701706804,278.27004850520876
817.671596872119,1784.457964611445,651.066453829292,1945.1410041692268,395.50236936073253
539.4925757734619,1587.4235995436866,1.9279230725262486,1121.8142839809925,1767.7589430395817
632.4916437327968,1333.333993326002,1104.5964691086285,1295.0921009740412,3777.8979709484197
556.8173195585406,1459.7699178601947,138.9930979223512,1118.5816782525396,1092.119519319284
369.7047252782435,391.8726372334342,1148.894705663085,23.399432587890935,1255.917390955982
1316.263671741156,932.9948692203029,1331.5425188758986,1617.7634258402404,3036.2309593519813
