MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
5370.123950941779,-518.9361687172468,1871.7404513735019,14.970715357272484,-0.002817934117050308,1.2921205740120598,2.1462541742997354,-7.736534474723221,-8.148246142057571,-19.530225528023067,-100.19598097122815
2238.043915710103,1400.3020223390658,3097.977905587488,2.5829366139465124,0.4644565332933181,-3.088232763102999,-0.34692472747105096,20.947624675289298,-8.148246142057571,-30.176184300004177,-76.0220930347279
528.8268366175489,6286.6534053064515,-236.87558220294704,18.45152706891765,-0.0010063997571272132,-3.088232763102999,0.7576821630239956,-7.736534474723221,-8.148246142057571,-53.86288272162679,-56.42275499628814
4209.083660227689,-518.9361687172468,-236.87558220294704,13.284260651241656,0.7204491312282404,17.280349297333125,3.5177272522440375,22.956812736615852,45.967932134397074,-38.43637625251286,-125.78909550664056
-294.479010563633,2174.2308539532437,2504.7769217147434,0.5939316478930099,0.024708529182645295,-3.088232763102999,4.617360293105854,13.32953805488659,26.89467391217068,-34.0051863409915,-41.994743178220574
2843.22881247321,216.9039492255979,5972.039002640885,6.007292237515459,0.06655443557142782,-3.088232763102999,8.547588977683205,22.317366797594264,-8.148246142057571,0.23897745169828255,-121.4145986385023
-294.479010563633,6168.113228870131,7349.802645061445,1.1500186719233252,0.010305893707093172,-3.088232763102999,6.744348192597648,45.813368060946196,-8.148246142057571,-15.728636529288313,-27.714487577459053
3284.415896646768,-518.9361687172468,-152.82601400251815,39.670172734663005,0.000519169820962978,-3.088232763102999,3.3564175967176957,4.5790873595452695,83.168087523014,-39.23583514902036,-44.439183237427244
4919.7482686573385,3495.77920829269,2777.614297470913,3.1740442175830337,0.6405217321448509,-3.088232763102999,1.2483052728721065,19.38838356939224,-8.148246142057571,-29.57513113392218,-68.4198715910568
1827.7572708363527,2534.1171652737316,584.1184550702246,14.385095107239527,0.07277614646006011,-3.088232763102999,7.936274055005099,-7.736534474723221,-0.9684038198608516,-57.40762671270271,5.224199933829027
-294.479010563633,494.11288825479846,6905.19617229902,0.1454075343479353,0.8167126979484158,0.22574587730909812,5.680559601744734,3.3275797473668263,42.96579133161597,-15.952808321561218,5.224199933829027
4233.6373925294265,5765.451151322527,8957.214169168836,-2.6330240106885494,0.23632820903862367,12.72372345925153,7.709066644363571,51.65976930858886,18.850682164891047,3.3364359163831985,5.224199933829027
3078.661415350985,1575.7030528289606,7315.3215016801,3.135717777542241,-0.0015536616025388916,-3.088232763102999,2.779203177650115,76.01325068095059,20.75556842241462,-68.39761846935346,-103.41829512355656
94.380424849468,1011.4817188313068,2166.8187182487827,45.59033346127285,0.030527955466976564,10.483626435720307,6.570917080951323,34.746007242691284,49.882579971206155,-45.348438071649824,-64.02288492304385
8748.138791115336,-518.9361687172468,5023.570528180971,15.518137287914863,-0.002822599301421508,20.19288935199161,2.763093468954571,-7.736534474723221,33.3343834620718,-26.139543023687146,-35.4328453777695
4255.556133538164,-518.9361687172468,3631.7721705121103,14.574349901950862,0.057101874838439634,37.05119488181542,10.339325013568889,-7.736534474723221,-8.148246142057571,-8.166353692791276,-70.36514361552995
4337.909862845156,2632.262620838584,5877.539020108879,37.01696560462214,0.7445973948999338,3.3933494938933535,-0.34692472747105096,-7.736534474723221,-8.148246142057571,-28.70160721303098,-82.38363913672431
1392.94934698883,-518.9361687172468,5195.286983668261,1.2841365184716533,0.046142733016088955,-0.8499813486248247,6.752447371829117,16.79970637454152,58.7552766734367,-13.659070901324991,5.224199933829027
5617.406194656902,3861.210327037519,6912.49920382989,12.50048891328978,0.002118559208026033,-3.088232763102999,-0.34692472747105096,11.328531767650418,-8.148246142057571,3.3364359163831985,-37.26970543942876
972.4486538332997,2147.2304600831126,2469.5436535437657,2.6539957933984244,0.05290290254426899,31.8852410451706,6.4684001235194035,0.30690588067521674,15.759751280328684,3.3364359163831985,-98.10257579650536
3806.333338349238,1607.4847243869922,-236.87558220294704,8.003615526359814,-0.00280693832061496,17.377199989813647,8.043489179043725,-7.736534474723221,-8.14453643355654,-18.728189143007043,-56.87198341011289
4731.36414236124,882.2552956361651,2611.101401265736,3.5542586719847646,0.017788600753794653,3.6517509840185713,7.7664099946958975,16.33366707159167,-8.148246142057571,-17.97432668841817,5.224199933829027
6567.926381078623,-518.9361687172468,805.5713960484886,6.039898501844627,0.1631762734858332,-3.088232763102999,11.750109529374722,-7.736534474723221,-6.119931706328794,-38.239477385244754,-37.99184159568014
4471.060279461953,1196.5912148546126,344.8585790041416,35.97421263179094,0.21828472305267238,-2.41636433361416,4.623029992987372,-7.736534474723221,32.60922971935964,-37.82973121710684,-121.07088436830736
-294.479010563633,10274.727514556438,4857.644690555347,-2.6330240106885494,0.00013038776106613637,1.7324872317382578,0.8102299581317167,23.180237618830617,33.236378112416716,-42.15755318564051,-40.3790920763544
2539.010559346743,726.3997244390189,2772.0158701093333,16.379170160530144,0.13379613039637112,15.511988098522016,6.773413206386013,-6.4586973191867045,23.496658718008867,-6.552238133418449,-96.8065861842675
1901.6976037383506,-518.9361687172468,7170.574824438481,2.5677424844571393,0.3253795003519109,-3.088232763102999,3.7920213955182076,-7.736534474723221,-2.9528282216445163,-1.2528534517672938,-111.5415120670491
1156.8532852280375,6942.61877173241,2236.3960467080624,-2.6330240106885494,0.2644817307708054,20.645121423199775,-0.34692472747105096,18.44159869744706,-8.148246142057571,2.733182074636442,-66.59033634955681
-294.479010563633,5431.17445084255,-236.87558220294704,-0.6074275233803714,-0.002817675109300699,5.576241150760318,3.4506449582379366,26.85320269515453,9.898807447879863,-13.114221719579259,-96.54735311590738
9814.634373998751,7683.684852033709,2555.686422477657,0.8641877699925704,0.0024385552732115734,10.30711631924944,-0.34692472747105096,-2.8189859392212586,14.155446150454667,3.3364359163831985,-23.31520442209895
3950.9088931509523,1207.3340513213661,5523.177357539813,11.808009660334715,0.023440179598375632,31.68320813891361,-0.21707768285103324,-7.736534474723221,4.191754951964217,-31.058795290881218,-20.11660627039603
258.1362195492261,6063.713538670251,5491.823197709524,31.488689753661042,0.277806235122417,-3.088232763102999,-0.34692472747105096,-7.736534474723221,15.399886165864517,3.3364359163831985,5.224199933829027
-294.479010563633,13924.296167926786,6551.350981662398,29.622729477101437,0.7798539072876562,-3.088232763102999,7.838793019151152,16.975133231371796,42.1134945499269,-25.305494684158617,-55.62798629680509
5759.564313443283,8197.719286030093,2542.4541925867297,15.009013881304393,-0.002820853562821496,35.65378294850787,2.557877223010224,-6.271639126886189,42.01018008053047,-17.28313025813134,-48.322707549806026
-294.479010563633,1772.975841225356,7472.579755622103,9.29085920175545,-0.0028228937363019013,34.24656066680262,10.257155730120939,2.40533964159275,-8.148246142057571,-14.425731291344274,-26.335723532081197
5560.797384055142,-518.9361687172468,-236.87558220294704,-2.6330240106885494,0.07032399769486208,4.517249294811224,6.313464633281995,-7.736534474723221,18.935463151425004,-7.478249896919408,5.224199933829027
823.0386081019205,-363.6565053846698,3444.155702997381,0.16764741303991748,0.10990652689137705,-3.088232763102999,-0.34692472747105096,-7.065884991945509,32.26373896119947,-14.20793510763352,-49.82167351448912
2813.9418802710834,-518.9361687172468,347.78626829051564,2.186117324522548,0.150618546347205,12.828301194008258,2.257399367022721,-7.736534474723221,34.914939544698434,0.8144656922965297,-32.10229613287693
4081.775936338726,-65.12429401672807,-107.54316769867046,23.640316467660334,0.01756851359840972,6.289444063339815,4.592685510594152,89.2855874510999,13.441067508449352,-18.480092122497737,-69.08479299565731
233.05842428531832,11952.615766287585,5247.9844959946695,0.15087995773249752,0.21184374092878325,36.44465721947755,1.1218286341967123,-7.736534474723221,21.32974112771921,-69.14326399042707,-89.75902857053813
3447.324077349129,5720.312015682003,9105.06908862791,9.747617131830822,0.028218494089934903,22.674093902755942,5.503671910235657,3.526770747027493,-8.148246142057571,-47.6513324538968,-61.505108056691995
-294.479010563633,2066.365617754037,3688.965690471922,11.051051220919925,0.008096159243441647,-3.088232763102999,-0.34692472747105096,10.735991257631124,-8.148246142057571,3.3364359163831985,-39.874363143869694
4434.785710783053,1603.0853551251862,86.25030133981772,-2.6330240106885494,0.9404851566399539,-3.088232763102999,-0.34692472747105096,-7.736534474723221,30.09284516970115,-5.7195664727529625,-39.08178870948225
-294.479010563633,4090.142485023737,2506.319468088208,11.722317520250703,0.1233682661176489,15.975483219720248,7.807866253780426,-7.736534474723221,-4.475812828255501,-42.04578309713074,-1.8583721061583205
3146.1317762202675,5300.329731388889,3085.1876850487743,-2.6330240106885494,0.6106265667153272,-3.088232763102999,5.868729746798558,4.533793024501332,-8.148246142057571,-62.23874226206056,-4.623766666417495
5560.952386324282,2647.3990068652242,3558.1237975802087,18.38433111788283,0.9393768665532867,6.566727251493994,4.717057837685409,-7.736534474723221,24.924274357302053,-34.64820484694036,-48.33510731778928
583.3356805142071,5137.534680857476,2556.6736264741103,-2.6330240106885494,0.013221051097587172,2.916652523184416,12.606903629736781,50.301811365004816,-8.148246142057571,-4.233727006930238,5.224199933829027
3376.461993941697,1226.643371838713,23.00856876990474,28.25618449877377,0.0006434482559134203,5.828020294361391,2.4320390304764734,-7.736534474723221,8.647895942201169,-66.77200359868868,-74.50370636752723
3007.025107831237,-518.9361687172468,2991.33117274515,-2.6330240106885494,-0.002118751714333067,7.87905540341324,6.175598940364125,-7.736534474723221,0.6660063527561348,-31.930864730608615,-22.577653471476523
2561.157954022142,1547.4016245873754,9703.135416893852,2.191210781561173,0.01443950942742489,-3.088232763102999,6.128207916628098,83.78613766044384,-8.148246142057571,3.3364359163831985,-36.54957051875052
-294.479010563633,-518.9361687172468,2065.35443340427,15.242443184562136,0.41427268720274224,15.175090908976548,2.214834298464262,23.723909075877653,21.499959273186782,-15.255998049008852,-10.183478562814052
-294.479010563633,-518.9361687172468,2772.4516245806576,12.19182695833971,0.001252726997639786,-3.088232763102999,3.857621111747237,41.175050976668054,5.124775085721554,-19.40532068688616,-80.98444189247274
2502.058581660875,-518.9361687172468,1281.3929029329956,5.389218051486614,0.07340930125266774,21.04874424543599,6.888766159221575,-7.736534474723221,66.70431846107303,-16.544637487583373,5.224199933829027
480.8258358801586,4226.3679305320775,1211.264444416477,13.491489305092225,0.16834728837650637,-3.088232763102999,3.799299754672047,33.106553362606185,-8.148246142057571,-62.91910117867196,-48.81523937199797
7475.722610189129,-518.9361687172468,5874.270619794312,26.457316006177088,0.15775327701564382,32.17199475217038,11.869286368523166,5.139849799826008,-2.304713207791986,3.3364359163831985,-108.12723637160312
-294.479010563633,6881.661723438638,-236.87558220294704,-2.6330240106885494,0.3920906068115496,24.04579499122098,0.9158926185012732,25.995754410912184,-8.148246142057571,-5.46307114113646,5.224199933829027
7226.44440846218,6362.469900353217,6171.936996134257,22.713945016787903,0.07158620145601792,-0.6519274401392785,-0.34692472747105096,-7.736534474723221,-8.148246142057571,3.3364359163831985,-42.98584935215385
6609.920951147325,786.4631564733318,6399.894148188112,12.477738998843972,0.04302903092233665,12.14685318714089,-0.34692472747105096,38.20446401161117,-8.148246142057571,-53.48159707680507,-47.12707323032142
-294.479010563633,6380.832792841634,1321.0220363046328,14.572203532674996,0.01893225291463424,23.37978596652126,-0.34692472747105096,-5.0970209556391595,-3.0245800083345706,-50.526102515047285,-87.53712674327222
3778.2881685195916,2.493218874850754,4214.286118126278,48.815382000600984,0.13458850396092947,29.292257105683245,7.864208505643636,-7.736534474723221,-2.984400719143647,-3.469364223250171,5.224199933829027
-294.479010563633,7647.216692111064,3555.8614130617807,15.425100173042894,0.15772959802626157,25.524396905683837,-0.34692472747105096,64.04983254850609,77.4362617781025,-15.254359130339267,5.224199933829027
2287.8668417712597,-518.9361687172468,41.803354429489445,11.07467203321966,0.9011544142872754,24.562424753399164,-0.34692472747105096,12.239020872271052,-4.110982996669401,1.242980919852581,-139.35060282887974
2879.4034957981926,1493.0773088490573,1744.4258163133038,10.794572411058487,-0.0028217713409314227,24.24419974271546,2.535448393880359,12.593374499185302,-8.148246142057571,-77.3328921812953,-95.68776103589904
3427.2207432724813,803.7882295922591,-236.87558220294704,7.67560657193142,0.13256310175035657,-3.088232763102999,11.818761426528205,-7.736534474723221,-0.299878012671714,-26.34273343322592,-132.31741946649106
-294.479010563633,-518.9361687172468,2771.2980505331166,6.8026599487554815,-0.0027061190259532464,20.418322026450845,4.1073424369770795,23.904261518495233,-8.148246142057571,-22.443959668936888,5.224199933829027
-294.479010563633,4499.558556188695,5078.258336654977,24.629840040586764,0.024818933335833515,6.808561065218122,4.473200434056549,-6.127341613509497,-8.148246142057571,-45.83844514458262,5.224199933829027
3145.1973837398646,-518.9361687172468,181.81472304902445,-2.6330240106885494,0.0013789155898845384,20.113681733843087,0.28440629825080954,-7.736534474723221,-8.148246142057571,3.3364359163831985,-45.51946202981354
8878.506784740655,3251.493866335063,5334.041323132849,4.288955109812598,0.1320528138002478,1.0847974538064449,-0.34692472747105096,31.59797722163801,19.840775033283208,-17.29531582585903,-2.157339094626529
3949.0836595226174,232.41651193820553,2006.3306925332781,-2.6330240106885494,0.4929626558896007,0.285886622997257,5.270674973055141,-7.736534474723221,-8.148246142057571,-9.190807668841948,-102.99988545930503
1535.1890551477659,1889.97769081876,-236.87558220294704,16.023737446875977,0.0029100689422708603,20.007607338865654,-0.34692472747105096,-7.736534474723221,-6.887965684322667,-57.81368376183957,-90.4706224236686
-294.479010563633,-518.9361687172468,1015.4988407432379,10.609809881598592,0.33993114387241374,10.452044821137141,2.724176997852473,-7.736534474723221,38.62085049502359,-45.086568777911026,-42.97478149548702
8334.99241421959,-473.95913862979523,-223.47216548265396,20.73975447915973,-0.0028228842580206026,9.412787213496081,1.407372878985293,-7.736534474723221,23.062256140428232,-32.44722765987488,-32.813118172298886
-294.479010563633,6632.305825314793,4233.641606700356,-2.6330240106885494,-0.0028216881068366673,-0.9578145787372261,2.6958701902484252,23.235556020240505,-8.148246142057571,-0.39692759087940743,-110.42050114307986
6508.593608570732,-518.9361687172468,-236.87558220294704,2.176230352202322,0.08842017988850756,-3.088232763102999,5.676319932472526,-4.838602677041116,-8.148246142057571,-62.71102913771552,-48.2091827218173
7467.094098933454,5660.194102708002,4765.455997968085,29.94550571414122,-0.0028038649785512293,14.760776247460877,2.613831027903737,9.187130330935794,29.148700758540315,-7.650541671951537,5.224199933829027
4171.395967525445,5208.617803181861,-236.87558220294704,-2.6330240106885494,0.19418173319785448,13.40132598573915,0.30063685426565856,-7.736534474723221,1.4237276695295566,-43.47075867613813,-56.00412887085777
1792.3832037985048,100.62136060980765,1301.7088433961944,0.3557092583447581,0.05769381359638498,-3.088232763102999,9.918971284026277,-7.736534474723221,9.672067062750616,-38.029281520228665,-14.389090686855731
2026.661795194139,4125.717549351609,10284.007102370115,10.236134769973871,-0.0027827257146225137,4.706794595477902,11.904841221524727,42.60327482279983,3.5559845759401227,-58.54595139706638,5.224199933829027
-294.479010563633,-518.9361687172468,9266.26667599546,8.632277844014846,0.0006790753911537495,3.568098285915328,4.780915268493935,43.69536896446567,34.6019324981542,-50.12748444370693,-59.25891790901761
6376.253241699791,3979.920472220092,1642.1696627066901,26.252051198580055,0.005856340226246426,0.6402456442848568,4.6992167707775625,12.508265876071004,10.066299224537149,3.3364359163831985,-19.886779679345597
3469.941473591417,549.9243387248669,3527.414438902316,5.44519984290749,0.07941531100421866,5.579458598990366,4.931214488754725,38.84666862193344,57.627832741872254,1.3976250256958167,-7.927278736828718
2129.376848172984,-518.9361687172468,1712.375569692199,24.09026197690671,8.275110730396329e-05,12.989187536829645,-0.34692472747105096,-7.736534474723221,50.08690642067732,-61.800025257962524,0.33554179062031153
586.4814994327708,5086.333527469234,2339.3175784022646,24.388191706613483,0.000626421467752214,20.258754061524904,-0.34692472747105096,63.56182288483938,16.14109763772607,-5.560307138232194,-54.6781291378496
935.7552885649861,8482.193156319525,7319.51713966697,27.122622775103174,0.0030148768079859,6.164359830551787,6.147014637950739,35.69587910319655,-8.148246142057571,-28.65003956937539,-10.743688936368429
-294.479010563633,-518.9361687172468,6069.515143157387,-2.6330240106885494,0.06492702757527219,15.118903474751088,4.724425026296634,34.49720811758608,5.75330261802365,-33.71915562203746,-8.041320867872265
3456.790038633411,-81.82085466347235,672.1070716622285,18.51151826791409,0.0031207871206000992,10.377141157232552,11.861313628030508,-7.736534474723221,39.70785850947104,-65.66471949326493,-98.3672293241088
3604.6863215504336,2965.603031195252,2101.2102970236997,36.03523181537024,-0.0008784769302391804,8.264243750533943,6.6684142554311485,48.75190319612411,11.181470705621352,-0.4715371906912651,-58.58789753820526
-167.52256260916147,9258.15861192752,430.36458857614525,7.40080298266119,0.7093809209929469,-3.088232763102999,5.261799893361002,8.922820661218271,-8.148246142057571,-33.04935042117147,-71.34875281369969
2786.8538498469597,5188.840786681226,2060.4604383273117,36.81139335554299,0.0008253852008108797,-3.088232763102999,2.5496679377324147,-7.736534474723221,49.94742661283209,3.3364359163831985,5.224199933829027
1137.4636259471747,1887.7670305380157,3848.2715588412175,20.710529129743072,0.06294823934516477,23.571837562662303,0.5712663074836026,7.949269686748728,22.658810557061642,-39.01802405679241,-51.289172870694436
-294.479010563633,1971.8529056158081,1318.7054434847887,2.8459102067812934,-0.0009773443264889659,-2.2934437351547654,3.809414010966493,-2.3910960820849354,21.993468228959088,-26.857696591023288,-66.89364924504132
-294.479010563633,8292.397087335674,8916.330629790778,1.6307423292597871,0.01045094942941266,14.910789513075594,11.478191751746792,6.021470079101084,5.729375196023279,-1.0948143026048882,-98.34282485866737
1794.2234632249151,5107.599057009792,6212.510730713324,-2.6330240106885494,0.3015583620146046,-2.252143440204467,-0.34692472747105096,51.24464656757265,-7.805200764096837,-10.162256854469259,-31.703338477253645
2601.084347052336,5049.4129822755285,2850.9090831795775,-0.6576130107276104,-0.0013169559426202404,1.2268873964644946,3.472185233763932,45.02844804656253,43.91100670865409,-48.54710905420022,-70.08035173705292
-294.479010563633,10681.194104175494,4944.315221584792,8.7490233583134,-0.0027374853924366227,28.75373259307432,8.016347314717045,5.2367884604338695,15.525805689475268,-42.21568227339621,5.224199933829027
5242.078673429261,6625.4141215752825,993.9167369869183,13.608218288141755,0.003867664952271671,-3.088232763102999,5.954158665727959,-7.736534474723221,22.53629343860422,-41.08731176221848,-50.03938703672979
1047.2038582509624,2088.00168438659,131.73165528129448,22.84228656694596,0.3466149974670112,0.07330044357397192,-0.34692472747105096,22.5026600520221,29.398625813669327,-11.360005800988214,-91.8968697295712
-294.479010563633,2462.81441519829,4267.681584329853,7.032174537714063,0.03413762701439357,33.54420598371617,-0.34692472747105096,5.105487419017386,16.331188160825015,-0.9894854462360101,5.224199933829027
1334.8729296533902,6579.32355250154,3811.9989057662765,9.136683987548734,0.685818421231617,33.15799798532768,-0.34692472747105096,49.546241780692036,0.375997814281126,-60.07062254622074,-106.17393131517076
-294.479010563633,8144.20071505766,2557.867747224632,0.4431530505851242,0.4658048452534607,35.26592458739093,7.191534355929277,21.057988950753256,24.283936939823214,-24.94180392664521,2.2125835870966952
5835.723824765991,-68.52429606999749,4937.824441752162,17.683438176504467,0.059795895569088625,18.45063342344531,0.9202198512424209,-7.736534474723221,-8.148246142057571,-74.33450324111945,-33.530431842892725
1421.3634571733296,471.17981185478016,3640.014520230755,2.678668487321114,0.20933897263806092,39.57515648905829,-0.34692472747105096,14.376976707943452,-8.148246142057571,-18.67616719789428,-13.730058996294218
1028.4544239215961,3066.2310584154793,2633.8622682358073,5.991339065018268,0.2731612207022155,-3.088232763102999,4.294454182651971,-7.736534474723221,-8.148246142057571,-44.563357320424544,-34.9551885215367
1167.9254014692763,3092.465247988992,-236.87558220294704,23.047786418772404,-0.0014790394392265316,6.880603850049358,9.6142044937238,19.19913033996378,79.3141136646704,-33.72308259275492,5.224199933829027
-294.479010563633,-518.9361687172468,7806.9386459153875,-2.6330240106885494,0.011212452865507344,37.985051863388094,5.7945810064338845,0.9877427122118192,25.1496902025998,-39.66023121421108,5.224199933829027
1014.7151825505834,3404.878439919249,311.08766607300686,25.14467560970065,0.36662911703730316,-3.088232763102999,-0.34692472747105096,48.22253797038864,16.981275864709914,-15.704357081869162,5.224199933829027
4137.942388685611,796.0229828054778,8440.828062674986,-2.6330240106885494,0.05638567325727899,14.023627886854785,1.0484955343678193,10.061356150286084,58.69215917747373,-49.7664636022959,-2.6699366635542674
4531.439991596438,1323.9324318427548,-236.87558220294704,12.816266371768235,0.011919504224217475,26.04831380992077,6.732669715006331,15.630223610933093,7.696365491209887,-9.263914577453257,-4.953714386019264
216.44611321801676,-518.9361687172468,7316.995938236648,2.188857471120956,0.16614236194720866,0.7669469905228468,5.642619226708793,38.36178351375149,-7.880378195663424,-4.416173051189759,-72.52353728087087
-294.479010563633,-518.9361687172468,9117.602426248335,7.162717366277835,0.8903815752474942,15.716899745114427,8.801633265813557,-7.736534474723221,-8.148246142057571,3.3364359163831985,-60.732799556296925
-294.479010563633,667.2599369088648,5467.517104393764,0.13738486526109206,-0.0021973863740263055,26.503391408039743,1.2603700411398289,-7.736534474723221,11.588080146516836,-44.16001738619303,-121.7971961877962
2015.4985070320809,1386.4541392498359,3284.898598183987,-2.6330240106885494,-0.002822893640658436,7.599897024321441,-0.34692472747105096,21.056335718442575,-3.8468040934373295,3.3364359163831985,5.224199933829027
2858.6201945090397,4557.338989780671,3751.680112044334,12.185514576894017,0.01815833733010666,-0.22607479477388281,3.717421849321606,-7.736534474723221,56.16193289819179,-51.143076901287614,-31.77163336718123
550.4263630798096,-518.9361687172468,4762.0420350996565,16.922139480168873,0.0008192211080322587,-3.088232763102999,5.472143670066834,9.389706743557767,-8.148246142057571,-14.097655913806495,-35.90358121740699
656.8834089583597,4633.4580321323,3238.670551339798,21.877134656043168,0.23193015771508455,30.924125050889867,8.44208768458154,17.36604870706145,-8.148246142057571,-37.16185092930114,-20.521091400340453
2782.737678683596,2379.745879148035,29.86568821793844,5.900683397667853,0.3859598107040587,-3.088232763102999,3.641595730084253,-7.736534474723221,-8.148246142057571,-31.58956479267064,1.900726399363137
-294.479010563633,-518.9361687172468,6320.676680340427,10.163776524797925,0.5836571611107626,36.37325447555166,9.448022059345558,-7.736534474723221,4.303671627032431,-69.94179195350918,5.224199933829027
-294.479010563633,-518.9361687172468,-236.87558220294704,-2.6330240106885494,0.45028676595562517,36.50530221937768,3.5322972255744816,17.5159819208572,32.26259605798763,-11.395468809388401,-76.49757787492447
7603.15883712205,4332.538534777293,2556.695651591774,16.285686374616944,0.04129624913324442,8.482326920597105,4.474635961214495,35.275110131844194,30.92828345540361,-13.00996844216138,-2.517177979215866
1111.4349051513918,-310.1923182595219,5937.679438024899,19.685827628814266,-0.0028154478124748084,43.48245998062559,-0.34692472747105096,-7.428742390637758,-0.23942233478159558,-6.035857867559745,-179.71318569508801
1420.7604531706156,3513.3427731671127,3204.0363843291143,3.596370547135069,0.32538378409782787,3.4504329445138566,2.8221666599402093,72.29506839809008,40.228359411109686,-28.89738105520048,-134.84549408677333
3029.8061513245493,786.5471481878342,-41.20603136793261,8.64620482401155,0.6125283785022428,4.662472740088241,4.723449998885138,-7.736534474723221,-8.148246142057571,1.484949124855575,-25.76103591255835
3188.528524199899,310.8142278355026,2069.1584289183343,17.716233028604563,0.28607083642003484,0.02883426655563781,-0.34692472747105096,-7.736534474723221,-8.148246142057571,0.6833952885400407,-71.34648917220235
1455.267031424356,4336.774187310325,2434.009099457101,-2.6330240106885494,-0.0027705329139481594,-3.088232763102999,2.4243023954053067,18.34535178884932,36.46086858730934,-45.66751324439227,-13.909184015494258
1846.08443507219,3470.700908341619,4121.300221297304,40.24169312170331,-0.0006585681009917965,-3.088232763102999,10.837542638292774,41.40974038335279,-4.539205128710607,-40.662837502807136,1.4716872918937227
675.7771330508685,858.206549554684,1906.7452542081978,16.132857376212947,0.3754832029639086,12.076146949272406,6.065577686181801,-7.736534474723221,42.15663037358747,-71.76530189193585,-4.9743720310827015
7788.092206257347,606.1914797340605,5765.822161750581,11.72033025149714,0.011341247586727027,23.657834438514392,-0.34692472747105096,-2.152243984200286,40.96906009313612,-27.47555629427782,-36.37581274381278
4825.149659355271,-314.6009803319894,4324.592989700213,-2.6330240106885494,0.305422803798837,4.207898545379562,4.944916700765769,17.01524003593337,8.463908195699455,3.3364359163831985,-21.568990335705067
8052.073607303011,-518.9361687172468,6988.114158133925,1.0339016656843825,0.14505575192485615,-3.088232763102999,0.0005006656327930514,-7.736534474723221,10.775427370480097,-4.827399199059201,-25.429038526313036
6888.163610077192,6250.708053967647,2651.3573539445815,-2.6330240106885494,0.26397566996824495,2.686591514972956,-0.09751029441201009,13.99078588533995,-8.148246142057571,-58.23463785220629,5.224199933829027
1440.915654928889,1438.20930850032,3832.8455973597697,-2.6330240106885494,-0.0028055151563720626,-3.088232763102999,6.478104945571565,-0.08098459082264853,-8.148246142057571,-5.578202819124414,-45.39306660761778
1249.3726347048319,-518.9361687172468,2402.18534424286,12.234224027811441,0.9732980120480401,17.48377769165821,2.910891706667703,-7.736534474723221,35.6416038848639,-15.522924905520725,-67.85775175533328
3487.714731809001,4288.272237322171,7165.74819425446,-2.6330240106885494,-0.000484428091211464,3.7170274848282254,-0.34692472747105096,8.947484930384505,0.7671022818782482,-42.21077596214293,1.0236584842150407
1870.9069906225154,4328.524459325147,2375.82329672077,-2.6330240106885494,0.2278346855380819,-3.088232763102999,-0.3032037684625992,-2.680302343631343,90.73500784635362,-24.81580655018975,-29.30330371666018
1656.9339233056494,-518.9361687172468,5921.552586969026,-0.1685269214509244,0.13410165611306502,24.71825779055932,-0.2946205137877822,3.620238840556622,-8.148246142057571,-20.66380267142715,-6.844727315721087
873.7360880066158,4419.3771368443295,6294.402121473815,3.986450253850127,0.0005036435168967179,-3.088232763102999,2.1147871307603863,-6.3834902409411,35.14148694781744,-23.784212255829857,-99.47935527265324
-294.479010563633,5248.751086892538,622.9289859074247,4.121406546370002,0.2721486381738688,-3.088232763102999,-0.34692472747105096,-3.9062808687005166,-0.4465750276471425,-41.15652906879038,-80.49279849514835
7902.034506034301,-518.9361687172468,7635.520642460205,12.79404882666453,0.06049417492660229,42.82080739773875,5.962057485261586,9.825861824996657,-8.148246142057571,3.3364359163831985,-31.56965797990835
1466.7021997779766,3689.6146271903353,5732.462271609935,-2.6330240106885494,0.020513665783061824,-1.6338072352013455,-0.34692472747105096,12.974473705425517,23.1591295655165,-87.37629720796923,-18.795948965782554
3613.251263881408,244.59279869526426,-236.87558220294704,31.82294051954461,-0.0009060063040643718,17.748625427703438,11.80554160533324,-7.736534474723221,10.07945740249526,3.3364359163831985,-23.258548245293525
6583.742179690911,3047.619237052899,4476.23026169202,11.740468731648596,0.20058770319007138,0.8800094910765957,-0.34692472747105096,-7.736534474723221,20.864599105236778,-4.046015906134645,-83.32656299451608
-294.479010563633,6676.955697271878,2992.1095211390752,2.7943361674279776,-0.002503891494767818,1.7002946642831045,0.2278116724845054,23.822235057303114,-3.2761078909082126,-38.618366278209606,-2.488450686470223
7381.080077264493,5277.178429827495,3545.0762984304693,6.523929625372393,-0.0019531218762909586,-3.088232763102999,7.642565728941512,-7.736534474723221,79.47098462625829,-20.722698493630872,5.224199933829027
-294.479010563633,1678.362243238203,3550.2492744271267,25.119442063373057,0.20370717537909466,-2.9911210231531005,-0.09286054857231019,-0.8671130932958455,-7.236386693364219,-72.26223898477471,-52.260366062402284
-294.479010563633,2257.1014960867033,-236.87558220294704,16.41356251370412,-0.0027996844572975577,-3.088232763102999,3.908442646619619,-7.736534474723221,28.78044149694503,-1.0154262883326872,-31.836963680066717
649.5810691584229,9489.439115683814,3266.208580572002,11.620469557716826,0.0688838116306416,-3.088232763102999,5.222878747033804,28.21272222991866,-8.148246142057571,-25.503550150706907,-79.98597678790605
