Column_1,Column_2,Column_3,Column_4,Column_5
218.05299430803066,1414.1319282498248,2743.421814351144,2556.4253973201003,929.4192422097142
1362.9236246201745,367.1623387832179,1.9150768003490992,804.7297622379895,1253.7223788813324
586.9634011929171,1403.5571110228548,670.0294835567195,1754.2512098649936,3253.937799458772
522.1573087155815,430.1886634179882,2266.081148555196,2090.7113684550536,3041.602162858652
741.6468793287461,855.0543985860526,948.5381706734689,962.552706555264,3975.599901409352
364.1490634140143,883.9873105903873,1237.435408582954,835.0087557262473,4910.971254790858
1202.3586751158773,1357.4605924548257,713.2733184506143,1769.2966392864616,2254.8955683331737
164.30171326818868,92.20398336963022,1924.0941588076337,1298.9904374476116,1851.5004520777059
734.6394654611272,1015.5941720723032,45.44312375459035,739.774040424818,4792.67706406161
1952.0005137182309,797.4909859784848,567.8931221373507,1077.1451482402617,1104.0822423462598
1243.1959980646584,863.817726812799,765.6097120594436,2284.3964963507733,2607.0594478696034
208.65759171172266,1404.7896636039115,632.6717240142498,2247.853002976996,3024.444058860151
993.6820732558863,429.07147572311317,2997.805299886743,2363.563513094316,475.2990043902567
519.307998522156,726.5773673434876,197.60526677472032,1204.3887089285327,3565.4901881331525
1676.5324511765066,894.5576859060448,1446.7041539843565,219.24481227415677,2427.4515949408346
577.2126306114033,763.3421443254965,369.78046113374353,967.5500857539556,2749.088503075191
1639.1463886878535,306.0583108351088,19.576877916212517,162.10173136029343,287.9197143579695
999.9760593697583,781.3553233880662,498.1645007822557,1816.7239781364892,1608.496775894643
150.0493129560345,940.9904105287741,351.4349661928088,1371.4179504351634,94.12549767122744
536.7741439409094,1561.2363087664835,1162.8308031863085,299.5435623690997,267.11432161789526
528.3953208647688,885.2201949551502,1182.0995160295731,1541.5716588275784,3801.4495372848587
330.8680402203729,608.1009753048777,647.576360093594,2252.778655342433,235.35154186989183
295.3494826877662,152.02554777709622,1493.8437200197184,2365.9682176193805,430.3622258232924
307.45757301173774,861.1139276929842,263.8560160492544,1030.7508810989711,2930.5616252726154
682.4060777320118,1221.305296141789,745.6514156956483,198.6386956862971,3102.6361624485826
232.9808556500053,282.72145286232313,1724.6956918486887,1683.5305150870233,1553.9689665414458
1630.6863646906313,1404.9110415065004,1081.1541433371337,2767.026362967501,816.6628877733157
319.64408892585243,43.11614893759155,1580.462113895463,1696.879478097369,2027.6388541458834
263.6141306249344,755.8807395309921,1605.5402046381312,572.1652893972444,1057.0703197118632
637.5851200210656,224.6490025075173,848.5742321151213,2044.7065838855287,2591.767915386625
27.567930848958873,340.6969833760377,363.18954517357747,1755.9498450621168,34.29192462592457
396.43820919031447,597.9368571740463,891.3655108551782,22.82277287048362,574.8343253834113
666.4356748537149,388.1841939606399,622.1038533023747,1960.8125893800818,2560.5497382478266
328.67850999330375,209.40776314339996,1680.4925353560095,451.7881803534045,992.0115777629952
295.0935739845323,762.0295157844978,39.524704841638545,330.69743817954986,2874.7109191959426
1033.4060813358033,102.52431508356246,54.838513107940194,2862.240093764146,2316.707027138257
74.32974227515608,402.3634330738675,300.5608411930903,539.6839704492832,2165.229432125778
142.0577192382646,391.4087916227309,714.9456946365902,206.86642291447097,2042.7903190202783
2296.7084765843215,629.4990110934565,447.50439373816687,3703.3234721602553,1195.7161340952111
302.33736964582,932.5319804129568,233.35408893889462,726.8376081673406,3614.6042709843873
1168.7555988466604,1309.0845501232127,1505.6050386990664,1162.7410143711172,2891.330464957379
615.4979568889061,811.9521081954043,930.2238936466528,403.80634094742555,545.1038564256792
726.0152288840305,847.7960770051765,84.08554145319273,1499.549129800663,3091.5358894986116
358.06357997859544,879.5270675328442,196.4624687743247,1488.4460891997533,5808.088763697068
326.07238362099895,106.40284033278007,484.16602258991384,282.922872285757,1045.8272196691773
309.53482915194786,574.3712289618155,591.3668125003579,670.0658135757741,3709.005652357005
910.2742561859972,1627.6858447688953,321.2361957687278,346.6058952920266,3440.7064428675208
461.8271862248636,398.698323059462,1512.8460108464592,1025.8455175472027,2160.913159638394
195.70128173036176,185.66336841637732,806.0454085775197,416.15431004948925,1682.7682829148994
119.99029132928848,869.3554907676078,1010.5436426587481,2827.6713402541263,2590.932073210402
644.7696697157338,610.4698663432163,445.26554170753076,827.6582779691389,998.2377182169234
7.4945374425083475,1261.940586064466,1749.7039510926752,476.4616831523239,4870.841489838214
88.44103364822003,1365.8141189849107,2023.4121441943105,65.96770008786815,1077.9762065151408
1096.5030956982125,76.49273504740337,244.23224883176445,430.7087293678793,79.84722491976007
935.8890583976503,1774.451126848557,1340.8104630219302,295.47244112615823,6108.200772795942
893.2511010199452,159.32431501825909,1967.155655279049,1314.7121076991757,4240.1060559239895
188.6018163199994,179.721704412328,1504.6851492100352,244.97134084896604,160.2416712003656
1421.2405815295635,787.2594553694174,1896.3229135115816,80.7961156011324,3455.004038567579
707.8511265997394,27.327355684561496,54.34459443207599,1249.0473537312223,918.7235904642747
1093.7978844854938,1731.1368151751205,1652.9369527612935,864.8970902294459,879.3771813386251
71.59973888717205,271.103376448867,2105.165247052498,234.79469736543865,2142.60689204246
1348.4088233667371,330.90926199671844,1659.225874967643,969.4288591839222,44.947431131330504
801.329212568047,1049.0644498949082,1648.020300565476,440.489569640392,650.536756874219
12.821819692890925,681.8516741218789,2438.971018524337,3375.8032459303977,2349.336378616813
37.67515565324919,48.97838832112189,2234.7434870642182,2211.978747487374,99.57960529091015
278.41044839617985,850.5496376050048,763.4856637472851,424.48537984510574,276.05534368884435
729.4357390876227,393.9232937569153,695.6215409189903,253.89582147557653,1987.0597590155717
244.6579185402381,429.952802146705,276.13819767655195,2690.5173137461884,3103.7585091388455
358.82142603327844,2228.721705637411,987.0603173396752,521.6627272843933,2311.6150532978586
534.0955216437586,606.2650909672086,1814.7401612530055,1402.7438515078063,3464.603609221357
175.6768798948901,182.54524623305176,1754.3768779292839,718.6907921310517,697.199576296487
1201.1686990226608,1297.2823377338102,404.912815198316,1079.0722870992274,625.5646346705644
526.2247652768991,1107.520225113211,672.9901655479935,1547.2434911986509,3415.024089024532
46.98533716087997,268.00087146316434,882.2621765761844,1110.4494877683483,1329.628004550016
206.34748450743774,2060.509028344821,484.1963773456922,2216.8334641553874,1384.9329943872015
106.30590506884023,723.9281075833555,56.573472971636825,612.7191114045503,889.6899115108686
1502.772104923589,140.97234982074994,465.8153582144151,1339.4242811752044,1600.8658979109491
244.26976274736435,1939.8675347833446,1306.2994278025574,443.0802476957491,2124.715251404103
439.05014557208096,58.75699542401517,883.4176763226478,1113.9193503255178,3607.9911390698144
321.3924960877873,1911.2468559924507,1145.2572018372919,1423.6444949943236,1697.913648672586
1269.0938683725776,742.9575097754622,1334.9291328131526,1623.3380750892015,1718.9532410231013
157.95571088849124,398.2096950865071,571.5431093027063,148.80111101227556,2178.0901175526456
405.37682877227917,409.5984987368073,86.83709753305196,2568.2405920979622,420.82531901427626
595.0184113887809,361.1538948026427,2640.5606227907356,1037.1806234885578,2356.7603451036275
674.8227097520897,108.77596899244523,123.26246690717302,3392.6682515949437,3354.287028115517
197.38695872319843,1528.1182505441102,976.6959340784739,4055.31636526517,2582.111011416848
655.2188437454942,675.1412873341641,1318.9371077834169,266.3148430214223,340.89864867080195
939.0472292587058,822.1523611748162,291.59499932839645,938.9574026753165,712.1145899313115
109.32079433566606,1335.9492125348024,1283.8943095988147,1252.2926544460872,388.9499858900751
608.492912867188,415.97824706370034,2990.9501627982536,355.1231605013618,985.3387168350722
682.1021412545166,933.3630688225071,251.67558529561458,2360.14001391482,3925.9708960228177
772.6455012878203,2749.0538352181134,1104.1448016231307,1538.9304959771753,2015.6505674265422
911.2232886502853,463.64815714860214,1439.6888037353435,1449.9636454704942,2039.221934481902
470.9716652677336,679.4803295102424,478.59985892855957,35.133322562200334,2754.517023026632
512.2629580449825,523.1599728965583,7.347970993893286,1598.6551024777502,1447.771807348961
148.60871375013386,1686.5077408160241,1123.2178003406668,1049.701609492869,3236.7577673025667
1365.4712031980196,85.856890817936,1086.0945708119862,2395.4960274357495,2989.4829311269054
385.4079706366391,315.5239690295662,2590.697632514909,366.65337347978146,241.54363618895
247.01032582437648,1435.7404686165194,1479.3446795413277,1160.7704743587242,1134.0458844805612
1582.6984686368946,1127.816282438385,411.90058881501375,1589.6197596952093,880.5960557542239
530.3829390131168,354.6097733729946,1707.2188462865051,2540.6859694983264,292.38573788330933
1223.342781485135,1530.7679988873795,2174.9935311693666,1484.3325627137244,3611.217053056001
201.37713034417334,1350.6441892398511,683.1585777582252,368.79379813182794,2912.5560175772716
234.6715054729495,1060.0692773999142,896.92735665322,1369.9102939304128,896.5177529064614
365.1210929718345,566.1225564631147,660.1727903034142,3405.1784162054714,3301.3038549301536
200.17732149966926,73.20674884967278,1016.7071970867731,2627.537174467566,48.730028578635654
454.03130677649943,46.56322430422174,467.15820306023187,1876.4787748674544,504.3146131467796
990.7936168062107,805.7732355889816,1340.4443634333973,3182.7696128409993,2049.287872070958
129.28160813749864,1367.428519468846,1633.2284996552485,1182.5335999190859,1346.7451391187017
104.0403188261153,1129.4171153902532,1990.3818818729249,518.2253746294994,3005.7536673625045
520.5649795361276,1241.4043048741885,1399.3811631712779,3089.1416136678768,2737.704030348024
125.79417952846842,601.0508844857994,978.7383509646259,1917.1803166856891,658.377871845846
1288.8680190083403,906.4831408590535,1975.0401363429585,1194.0249636191677,1347.9487003011989
212.14144165482804,1238.9683546064032,546.715824979097,71.0808721740025,1338.725970996548
1124.2677141110034,152.37611819830084,169.76757934266635,471.0770810533704,1311.039955468356
87.94417685089303,562.6035472704388,1101.0616929051032,893.6124191159622,2186.659178074256
865.9020458969936,1844.1512503248991,317.13919173103164,695.2470376272946,956.7647885981783
414.02853580834966,354.0689695667666,1646.1117516149618,1324.8519953346795,1277.7479930987256
660.1408034856679,928.1095676481807,475.5967990407827,1711.6662262362008,1616.0618965766046
40.149310743102234,364.2458864156772,179.78381461584948,2278.8249844171437,230.6774244658841
490.1464601892046,135.23694439716232,1348.8044466647286,2568.988643890047,305.8440762129525
135.1171833148823,412.2427325720566,1064.38497743316,27.600249356351057,2882.7665545051327
114.16321906530086,916.1389300409581,333.332670913941,669.9804701695416,2744.4860041233974
522.8088456522785,773.8039872528028,270.8125169254692,1769.4236378912942,603.1158740678193
579.2152925796571,1102.8785668649737,3786.0784412413987,754.0786839755386,983.1085258626318
121.68853544016024,786.1758418015734,359.64134271778056,565.9638194700495,2923.214547230969
1015.9308605714857,982.5052523681168,1064.3107947801586,2359.687996721522,282.13898964850574
48.03117616197899,1066.410497465836,674.8886845405955,1421.5001240244028,1897.1204028225718
821.0902265380112,94.50504559478897,187.50657953776712,124.4769715871232,360.6087723499885
638.5679476051281,27.804341450201502,1296.0347355372471,55.52470754336189,450.82943421494247
311.7785389969348,821.3826656009085,1555.837920064015,2966.207217288184,3162.9444626710324
574.252431913438,688.5399011934958,1251.9215946040915,4943.921157604333,454.2449970967131
670.733184068332,1082.6693925534466,1709.5505776335572,1324.6265408591053,772.9381822527786
218.38680159873678,909.0053846916634,2311.2527387309224,195.22232996568522,750.6701485912407
1347.3068374830511,155.80538854664104,1883.3441320041757,1797.5398202729318,1728.9024107442506
286.3967416951556,1336.7808066585656,653.8480869073403,1493.5542393920048,1311.0483065532303
1286.9013131223332,141.27606745257322,1393.2773777949876,3410.827210476257,3243.116943044841
536.001268908715,236.17707770586824,483.7706132251454,671.7023379337679,1521.4518895627511
1403.9954238971684,1047.999203045098,2183.838348184037,1433.0338177169933,2168.5801337005178
823.0077901855316,910.0197172015728,1196.0621148827754,269.79389319844273,956.9105619100353
324.768885058772,837.778483704348,25.147214103885435,782.7323808709267,5368.816186419048
857.9484852585142,694.7986312618784,1341.3475475485984,1741.7959525531267,1213.5104460650182
260.5902314356298,436.38702398028573,1565.5016160977686,895.1615639216395,2560.3418742353538
1703.9758040469378,1447.8056434752752,500.66841069168794,2881.3254570021422,1438.9623087486673
424.8678962767334,501.31879620556947,1918.6978404429972,630.7518352133394,4710.924254206411
323.427214947425,863.4733754225504,465.91218179069404,3841.6936333426,1676.913701354538
405.83997533221276,958.4935284059777,2285.782111401251,1638.385843228889,2095.189932750254
1642.9062144476502,742.5309654478086,1943.3224100255106,1144.3955464465178,2935.687309989309
466.8967604365234,1110.0863256489183,1981.5311685429622,4173.0470507160835,2822.603196318222
1244.843219794949,892.8290984796357,970.2433492050425,1600.9936891440552,2317.594081898864
518.7590018777865,1253.4482101287856,1549.268995432763,1590.5480301483153,1845.4324360791736
291.67863641523496,1803.02927240578,1385.5459044407307,3.018648161102257,584.8410397557514
692.5838112570594,330.46248923396774,1534.9593918227529,2745.707702158256,1776.22454206814
247.99355300016452,1091.6070792267024,733.1774273071261,296.54625104368756,1037.1667332820653
1411.787018413819,775.9446249686155,1041.1307238897898,305.8949705759672,1661.7989838570409
130.9121104466931,1479.2351542733525,651.4841516358255,1478.023942950784,781.712297350408
842.7620906458118,1274.1466534963722,934.7419857341124,213.92029288159353,927.668577461627
446.4237454554881,54.76864670278797,274.1534435363455,522.6880278062567,536.5642451988462
1415.7382952540472,283.9041891153767,426.99996657345156,2981.8591352349645,1955.8923266626414
147.16175568544108,184.50911128449195,1969.6697808777003,648.7337512354717,3819.0291193812623
909.6777652366188,751.6603043788102,1154.6726279352192,470.68540465013376,307.4899995820811
94.57048286238305,214.61979374816434,2722.0783781638297,416.5010806277976,334.6121175140937
337.13181656628996,970.2973322572212,183.21439811016864,99.96944614142494,1176.9028791979708
675.7882145773735,524.6309160747271,109.3273582640557,751.3115076813791,1168.2571259378738
1224.7526607295292,1550.151144385788,1696.4750819872334,379.39301910191625,116.44550893044631
838.8029795370904,964.3162216811944,1035.3472646494138,2573.1931719549752,1117.645603897493
286.06968233571615,225.5256563653645,310.06102108216345,424.6774799735345,1982.9043985812386
481.0223581515774,1615.827202389068,2186.310457706564,2586.567826189941,576.8373085128425
1083.6271484598606,46.53670342623665,34.085564627034586,1457.1636128861708,408.3703680813577
919.4804123447574,1381.717111380504,1063.6946628265257,491.7926436211892,4979.955961740051
498.9386655441906,1198.2051549494734,43.91639338523912,2719.997186709538,418.0427123505739
180.75234356732582,730.9778127602722,1561.4580208914344,3047.575485372113,2555.015824324697
1339.7659757696701,413.2302061622612,910.4232832621951,812.7006790650154,3053.8274303873013
1124.188764901293,796.1605066120264,2597.428509714298,768.4329069860521,437.1997087533113
1620.4179492142998,877.0444849048197,1551.4512019751712,443.8943100540317,2648.861059156274
518.8314464557426,999.7554116899333,118.27264340964723,1123.6745194604357,3008.9090481438957
420.68037131860723,528.4370891117668,1116.6303243349998,731.607236943271,216.5302989586678
188.37037291597935,1961.1755356667186,613.1205354640275,1099.3771411443663,1265.3240136074544
735.4383159876958,423.7853657899547,1550.6183453134274,774.7342188061388,1842.4217712666386
50.84653226450768,640.4584609106396,2589.413140098157,1386.8376822826317,2945.496953381352
234.0970923234523,687.0575099780344,192.97217015606432,696.629430611197,876.5089616941992
834.2146294774235,951.6563934686752,1174.1127254253474,92.22035477276955,3960.8537023086806
355.04925909364624,1421.4099756122753,3440.2488526486623,2203.101682103345,3866.3350243916443
1130.747360418305,138.6672926216767,1701.1277378906352,495.3228670515251,1433.9816397453214
87.45064667221315,1113.1045758107625,2254.104274326395,1552.9717829230744,4503.027997808827
278.59898529215235,810.875331105588,1446.9996193538573,230.64279993394132,4096.816624488939
1416.4034113499197,523.1005267244973,863.0765728951053,946.831876002536,482.46634705438163
701.3907414821274,214.9449391619264,1022.9713949803097,297.67584980010685,1889.33462622016
247.87613936945098,1001.5507426065459,2707.8062556303717,2737.316449024876,1785.3790399211464
1583.7487968789799,1343.795910918372,164.4783477085598,1640.3359225756801,541.4313045502066
297.36325537526886,602.6757416772025,1019.935069898834,2937.111495473241,27.079337670282577
902.8298666444334,2538.230207025263,2649.135239218513,396.73001239791364,1469.7058277029073
475.23230053347277,806.1323947022516,432.18511333367104,661.8250263899885,314.93306756582626
702.3142707403631,2082.925168825652,237.40954093235794,1391.0660573809675,3750.8929453330566
367.6578431293059,250.2001313629669,274.2281272831832,1256.6075795348186,673.252499646744
56.22950688172124,744.0309192186113,569.5390650981803,239.82134486191757,3790.398952938141
300.8432409446444,1314.199643940808,2049.8438374537395,835.7022745378974,747.9362008599766
1137.3314654558537,477.11474267433084,1609.8832315371646,1485.0466223779977,1182.2236432978539
155.11795304163917,556.1455408416082,2332.1835528160286,2265.716187372642,1078.4103614258743
62.699382220858105,1841.5942994356838,616.6374447404396,657.0101734810661,3713.7552411762026
1259.6934850025345,1956.1796652174655,622.6027173274998,2894.007073265009,300.8957574463107
1606.2840740337747,2015.2826086590583,1665.9421223386614,2989.00421175483,1162.1634889592442
990.1870856049092,1614.6540896232893,1993.7346527148695,2847.551982981311,3435.778729519788
143.54450758847256,947.3232343466764,660.8666165550135,864.2045135660261,799.5915015930998
617.154250582798,757.186911676532,1251.0056929504333,1045.1627895427996,2057.312699940885
797.8711626409726,239.3300572899492,1362.7029826482694,178.70490987676104,668.1545510835358
476.17940699663313,689.844120995533,1307.2556409444858,504.22384261890096,3085.368644968669
789.9670891714567,1024.1579837734462,294.9482960711928,2159.4349038382834,546.2847918240631
593.2043680135224,155.80303601004874,296.5045460045855,1203.6788477066373,1855.9883803505397
829.5121042787111,206.49337850897035,127.38727352177148,1259.2428650135312,1094.9077894601937
334.29569382018445,400.05437473079417,1214.535474658139,3340.4244580011914,1497.264273536649
582.5962130007017,563.1229821293794,92.89558828980533,3223.8054539593354,1088.575715240351
880.688635604842,461.495820007999,414.2755495949627,787.5689011536418,1571.3867512965107
257.46828521647797,207.65513101847404,943.8823176214321,1619.4735306155526,2677.2483378132265
820.4740749471229,455.0096491442636,1329.2313015360412,2019.8070374617148,434.73190589096765
472.56934604475794,2185.831302693046,254.4215024867363,2439.599477826715,1294.638802526905
1264.5686819000202,562.8153033576046,717.1203199262278,2407.7067739309077,1370.411008140268
592.0330639947937,55.02754691657603,328.638723261569,2189.478701879989,1306.198546676282
90.25695545766415,723.5482741944562,1167.411854246022,998.7857222844177,906.8289847121381
419.2235345896365,724.717990965242,685.8455065700655,3164.637541704339,4288.627972279721
1397.993770654576,315.538050300708,1270.5384718639982,474.0243569791351,1380.2915585845528
388.904859565123,2375.1104230941964,1070.5412894195065,5285.408856705225,743.7495319403105
729.9896638292392,1186.9549425211653,838.1666647483324,850.0747682765102,2638.5843284066773
478.20952946676493,1000.0023363198969,60.14533321411766,396.72509887008744,4248.499194706745
1808.609648486368,367.5171967699008,273.86934072501975,964.1805356848872,1891.4820938614832
410.9659469572127,118.01356697522911,637.4838187207386,1872.8423115489786,438.3677656918346
1130.4589315932667,281.8562841525346,859.0374885937484,1959.2996168782277,895.8644868965736
285.29134156195136,325.67594416756606,402.2519871479747,1592.747130802996,3956.1996442731033
1024.0770226238262,841.6807720666488,82.92394677182556,1724.6310316212002,774.9677840185433
637.3236208725975,1070.9382032394583,1477.9016697415816,670.9552711328776,1124.5279514779827
409.54529592686777,1092.4318301487624,1742.1634087450082,975.2014312652095,1996.6688466004025
654.2603465456228,78.68802017645756,1498.6427071371577,716.2648415485543,471.2992415106099
758.6003990642101,1082.2654888697168,1776.2522547689027,1404.0149704663688,543.0240252946659
1023.5621334809379,389.0270632612804,1084.6949302519972,1205.5217909117584,2063.3596799598786
256.08920000392453,625.870581609824,3035.627265450563,922.6633951635134,579.3579551604756
395.61423642752584,902.8928166594393,1011.9991171440038,323.7936711429621,1766.4905544367114
620.1977901000889,102.50533353368535,488.43062465825545,369.60239734544723,1894.6073892304948
378.49520285613795,629.9612630119553,1333.443153640691,2409.50189074676,4277.4349086797665
13.532569824544392,559.6760825601077,41.86761721329621,2676.5961877001323,376.8685163797162
326.06113947672515,1395.0702728990163,1345.5514799749433,2363.1745961112388,2314.193575663001
1136.2052265900493,1634.0599024818673,571.6157962116613,27.188073844547887,750.3414389999358
752.7437951798743,6.65020262148186,1424.5446632641454,1873.5329810153964,1355.3035696675822
501.48166480658375,773.5414879024916,1895.1817675051843,4089.3965813557334,1994.1185496794735
338.9517282682486,232.1814045546909,799.9423739750366,675.4462287763853,512.4966862006743
340.29889049277966,1413.213727356605,101.88103774806677,480.4039721679445,546.7394919625002
552.0908475225485,819.9559710660969,789.1348456170841,1235.7618476322416,2936.2668121032384
150.70907926049185,312.804291864369,413.8113937655223,337.8565388066452,2726.823038801032
934.2653665521567,139.22579094567746,828.1623187084361,1288.9096456235948,1206.4406228862645
450.7057895573025,2039.4935508981557,1324.3603840898527,2931.9019743088143,1383.4268315926543
387.8639446016783,739.0152328517627,1071.570317560744,1187.5781625890652,1276.789185803405
450.54455583585224,966.8640440850318,525.9632308004565,386.0311717241144,1159.831332528348
533.1508377442677,408.70026416162926,2222.8477535669804,36.159054015515075,137.02394828243163
506.59271370043564,1697.547188473426,571.4252234460819,468.48259274874215,878.5802282369078
477.0838023700792,1730.1429674701785,1194.7782534106198,1094.8151495879786,3052.1179421891266
556.7207954621408,606.9337474885824,932.5838128800115,599.0346293138156,2260.6357397085762
685.5614858304407,790.6427394736182,2882.139935992284,1638.3477366280101,1901.49508487255
211.53860482995256,461.4491996211973,1662.9300527969294,1618.0235864414572,907.5980470686923
529.071991899407,166.53558292833725,172.81175743402568,612.8337838130855,275.7897511218826
354.7567728742703,1257.0238749496657,167.43573001261692,1676.452016959834,173.9535013464313
65.53608733249727,224.70051133603138,1335.5998995503983,443.3233330171398,1237.6881577789577
582.7066222681823,1299.6737912874623,1779.4811381581185,477.460984981297,383.39175475494295
61.656210426055786,996.2735134654258,1682.0573528262073,488.867229365619,2960.165365594446
719.2166584391955,1342.6814422940736,198.32969728852203,990.0356930251182,658.3600249079603
310.84369631611776,896.8742264450868,2169.5765175373044,293.199156615421,281.27434950119743
39.72923381870396,422.0938391202326,1721.0871594362093,142.63297140143564,194.40092203084157
318.3821845012278,23.24789564212367,1456.9621174836589,814.6494396170755,1216.4226496368199
858.7477362279066,841.1419834322087,103.90203402399152,1160.0679661115178,238.77557944542832
66.41398637308573,417.77208423354585,1967.5714460692832,929.4747032228693,1204.7709943451155
1235.762158021858,155.8138604805769,2152.0822479979865,2496.889347865984,194.624877082248
809.5900566584597,1271.8973135807755,696.5963853578849,1289.106306779629,997.7619299626764
446.9777323709527,1321.541465776544,363.001851608739,1832.390154045641,908.0651432645137
1137.0715344122327,393.2698989356036,433.6087531470313,1089.9536137462055,2020.860730415966
995.6017132496435,166.5544616435604,1824.8668929217547,1836.8481213074294,608.6855773668774
102.70016104593569,303.28594436775757,1003.3235028236753,1669.725397653045,913.0671231687486
117.0185592332769,717.97897158347,40.271195572161425,1075.6744071660132,4618.141499729439
54.95421989904275,1038.3324557197416,1001.3652908758339,1236.52781573171,221.8977175164727
28.4996006675396,934.1472507499893,547.686326494972,1334.973082076743,4430.882063774138
538.0692328800183,2083.678035421326,385.16582187088176,534.5411141119747,4429.801713731953
859.0578566468441,700.6476008286531,934.8653502027915,3199.4278192877237,4400.596449278913
84.32231854248244,579.6377814241289,1204.4289500194675,216.9681002930543,2516.9353808447863
596.7155870880125,315.9290888143814,2105.493856514983,2936.1719446692337,3173.660841176164
1977.4785819945653,579.8523859087094,192.4097480944029,1432.7560853886996,2640.4828209711814
751.4407493589513,1052.534364666327,1873.4957069813195,368.49331037466254,1536.496583087029
150.67119863207807,946.8864387700436,612.3483335542498,189.98441802440902,2901.229735308337
981.5327642722109,1328.8762904485475,1438.4447852117958,636.9410222471109,2841.6663241302394
1293.2617652778292,1196.2101418405566,757.9756146318832,2391.8556932922543,1685.1498240499502
891.0066238027192,1191.3162746678172,750.6724265334249,1831.283565962015,1769.9798901443683
768.412867050329,983.1055398727705,1201.1267053323652,476.55175662197644,2001.8127819661463
307.3085159423319,157.56239534204002,2752.770292327743,1622.0485152697331,6.157377119839982
312.95747281723897,1226.7469708577075,1255.8292531649656,37.93810454376901,623.0710437987011
1141.1006002445436,621.7494423006998,748.5288928069082,3834.4873821818514,1395.7696775489321
438.52228932560894,700.925459829414,523.3290546538964,645.8427463081109,824.7910824102203
526.1284882872211,175.53334886979022,307.9152776253774,1311.0918517656376,4233.6532202443705
1332.2969117632356,885.2096922824999,2439.5977146164782,4138.6892238457285,220.48562353046216
853.5485060703713,931.4738026503919,876.6338326571002,2607.3150873084087,1380.7976585201013
138.64266061428634,29.460990675079696,1315.9071584286748,1190.81972876228,2519.360622376542
866.8230308779071,575.4419605024774,318.8664887196148,689.4497979917544,4941.412134017722
88.46906450922255,173.5414066086832,488.2848905576164,248.89964210008753,5418.699764713559
438.990673078218,1049.330420208468,19.86831436484672,303.0161846876595,2402.1848289149643
1012.5351652263279,920.219290468919,329.96222175862266,3174.3643461795796,107.27933801210301
1123.9759255760457,313.0436696936472,1601.2910444223378,43.83920239499219,2092.90142808004
1049.0905470011473,1149.2260723839045,1909.7217494592223,1932.9188735951889,708.656015936443
328.19991813244945,1298.8334863103644,1054.2947108698447,1610.4935822589152,3515.024616825803
885.1914324807971,837.5298339945033,793.8909245451522,1029.2455683443516,2183.9723395906894
383.86843726544,930.1282241749586,1491.278645131563,637.8969062863819,666.5992636412914
825.7174664244571,197.70238034857306,995.3441020654587,459.25391410430046,1250.1496395340373
667.1019598801989,408.9664602221256,662.2171115327081,4221.544115403191,4736.4637600602355
2252.2355579520467,411.8501649544032,1137.3993685098885,2125.2742186046544,1474.054606704902
580.0867206546034,271.0118690965178,1058.1035581975552,1621.4760343419935,1948.2222950818255
276.52411851760905,4.490882968131854,3646.654531562407,3108.9140405757926,2663.6104399515752
63.295132913286636,1610.5241827859568,640.0331404869652,3930.5078199268073,862.6056029586971
560.9733081718181,823.2928259095663,284.4687237107949,1045.2312313504012,918.2070997459072
978.2720072314696,569.0071758117622,288.125342819338,841.1292869803498,2079.1808626105253
10.300629362444603,61.18365538954271,635.7879842612599,527.2230870215001,1757.795725781702
71.76231332390334,155.85509114858462,1514.8827619037033,615.232505122451,2814.9643457476723
1205.3084730764576,807.2009971709701,777.1657904668037,2793.858942237093,1299.874702634373
143.79198559858642,962.0513324605396,213.4496179719244,231.8510386685227,1621.8650538635156
316.27502151505695,1261.8165511136626,3552.469888433801,3833.931480132509,1996.1390543101961
865.8323797533413,514.194587575373,1588.563491906047,1880.3540215079572,398.9578278144674
551.8862380062887,165.30325655378775,58.617421919139375,2258.672964624617,243.9557877364437
393.7821702252266,61.58650409841395,816.5180464944417,2556.424987927266,2233.9929067068033
39.078230498744205,1440.0118153304652,295.655080646579,3429.651038099406,4177.625925397697
1290.1003077107355,597.2003871447963,972.7437248821057,433.8328120418183,357.6899302750853
517.9904152413986,275.8796036505715,2040.9072840988756,3883.2100330526278,211.7010599515746
363.83913514884995,943.7702886442236,2135.1721055408316,2035.0724168225997,4010.669209070504
954.7808366149827,42.28472160559832,769.686669792126,1683.199559686455,2415.865826279654
1785.5039160474223,975.9641449843828,444.471668612606,2076.235775959573,4227.48123745777
831.152737565911,556.150064222242,171.3477266931363,156.55322450203087,3049.43402173343
878.2433208453397,1008.7300200086543,395.945616507783,471.52035337356705,1434.3290497664566
735.0356557780069,383.1694042663016,1558.6767169013397,1330.3277791137184,63.66332447641126
968.2689934260626,285.96323906029755,2525.1494834889163,260.9737764464183,966.871534426733
307.8047161904872,1708.5101447728637,3490.566674981025,1205.707101805048,3860.741076972434
399.9372853430647,381.26615247448854,737.7948331219912,145.2373963622152,1363.055675087649
39.77762493463036,1270.3793072377475,2658.9370447105343,2558.7113107277223,5497.630744028075
640.4992469961477,1113.571984949748,455.8478967044359,2391.1709513036158,286.5555830479505
680.6287007827601,667.3112686347454,1624.9884045564834,2421.849027855608,3192.1009686595407
129.5551013997895,205.65972080515215,1173.6424993903258,587.7070812856018,542.6566519698302
86.62836474186156,1097.9138001515778,1308.8577963255357,861.2076213330565,486.4304978512477
